RCFD1248,RCFD1249,RCFD1250,RCFD1251,RCFD1252,RCFD1253,RCFD1254,RCFD1255,RCFD1256,RCFD1257,RCFD1258,RCFD1259,RCFD1271,RCFD1272,RCFD1403,RCFD1406,RCFD1407,RCFD1583,RCFD1594,RCFD1597,RCFD1658,RCFD1659,RCFD1661,RCFD1791,RCFD3505,RCFD3506,RCFD3507,RCFD3529,RCFD3530,RCFD5377,RCFD5378,RCFD5379,RCFD5380,RCFD5381,RCFD5382,RCFD5389,RCFD5390,RCFD5391,RCFD5459,RCFD5460,RCFD5461,RCFD5612,RCFD5613,RCFD5614,RCFD5615,RCFD5616,RCFD5617,RCFD6558,RCFD6559,RCFD6560,RCFDB575,RCFDB576,RCFDB577,RCFDB578,RCFDB579,RCFDB580,RCFDC226,RCFDC240,RCFDC241,RCFDC410,RCFDC411,RCFDF166,RCFDF167,RCFDF168,RCFDF169,RCFDF170,RCFDF171,RCFDHK26,RCFDHK27,RCFDHK28,RCFDK036,RCFDK037,RCFDK038,RCFDK039,RCFDK040,RCFDK041,RCFDK042,RCFDK043,RCFDK044,RCFDK102,RCFDK103,RCFDK104,RCFDK120,RCFDK121,RCFDK122,RCFDK123,RCFDK124,RCFDK125,RCFDK126,RCFDK127,RCFDK128,RCFDK138,RCFDK139,RCFDK140,RCFDK213,RCFDK214,RCFDK215,RCFDK216,RCFDK217,RCFDK218,RCFDK274,RCFDK275,RCFDK276,RCFDK277,RCFDK278,RCFDK279,RCFDK280,RCFDK281,RCFDK282,RCFDL183,RCFDL184,RCFDL185,RCFDL186,RCFDL187,RCFDL188,RCFNB572,RCFNB573,RCFNB574,RCON1226,RCON1227,RCON1228,RCON1403,RCON1406,RCON1407,RCON1583,RCON1594,RCON1597,RCON1606,RCON1607,RCON1608,RCON2759,RCON2769,RCON3492,RCON3493,RCON3494,RCON3495,RCON3499,RCON3500,RCON3501,RCON3502,RCON3503,RCON3504,RCON3505,RCON3506,RCON3507,RCON5398,RCON5399,RCON5400,RCON5459,RCON5460,RCON5461,RCON6558,RCON6559,RCON6560,RCONB575,RCONB576,RCONB577,RCONB834,RCONB835,RCONB836,RCONC226,RCONC229,RCONC230,RCONC236,RCONC237,RCONC238,RCONC239,RCONC240,RCONC241,RCONC410,RCONC411,RCONF172,RCONF173,RCONF174,RCONF175,RCONF176,RCONF177,RCONF178,RCONF179,RCONF180,RCONF181,RCONF182,RCONF183,RCONF661,RCONF662,RCONF663,RCONHK26,RCONHK27,RCONHK28,RCONK036,RCONK037,RCONK038,RCONK039,RCONK040,RCONK041,RCONK042,RCONK043,RCONK044,RCONK103,RCONK104,RCONK105,RCONK106,RCONK107,RCONK108,RCONK109,RCONK110,RCONK111,RCONK112,RCONK113,RCONK114,RCONK115,RCONK116,RCONK117,RCONK118,RCONK119,RCONK126,RCONK127,RCONK128,RCONK130,RCONK131,RCONK132,RCONK138,RCONK139,RCONK140,RCONK213,RCONK214,RCONK215,RCONK216,RCONK217,RCONK218,RCONK257,RCONK258,RCONK259,RCONK274,RCONK275,RCONK276,RCONK277,RCONK278,RCONK279,RCONK280,RCONK281,RCONK282,RCONL183,RCONL184,RCONL185,RCONL186,RCONL187,RCONL188,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,201,0,29,,,,0,0,0,0,0,7047,,,,0,0,0,597,45,2356,0,0,0,0,0,0,0,0,0,0,0,0,0,6498,762,817,0,21,0,0,0,1506,2602,0,0,0,0,625,4034,1042,0,0,0,9444,12767,0,0,1826,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,678,0,0,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936136,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,3377,0,3897,,,,0,0,76,379,0,262,,,,0,0,0,221,0,701,0,0,0,0,0,0,83,0,0,0,0,0,0,5306,305,4380,0,614,0,0,0,7909,2814,923,1048,0,0,1046,8638,206,752,0,0,3436,12705,357,0,1666,,,,314,0,909,236,0,700,0,0,0,0,0,0,0,1014,0,0,8638,0,0,0,0,0,814,140,0,6336,0,0,0,0,0,0,0,0,0,62,0,27,131,0,0,0,0,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936426,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,1301,386,1308,,,,0,0,0,0,0,1289,,,,0,0,0,0,0,551,0,0,0,0,386,0,0,0,0,0,0,0,0,5432,0,1316,0,143,0,0,0,9125,0,0,0,0,0,0,4651,6924,5187,0,0,3405,16401,0,0,2643,,,,799,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,4651,0,0,0,6525,0,668,4586,0,3712,0,0,0,0,0,0,0,0,0,141,0,41,0,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,3800,0,0,806,936462,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,156,0,,,,0,0,0,0,0,0,,,,0,0,0,0,18,0,0,0,0,0,0,0,87,150,10,0,0,0,0,3576,343,198,540,181,120,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,111,28,29,51,72,45,0,0,0,0,0,10,0,0,29,0,0,38,0,0,0,0,0,0,936583,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,124,0,108,20,0,,,,70,0,0,0,0,0,,,,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,119,0,643,0,15,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936640,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,944,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,355,89,0,15,0,0,0,0,0,0,240,0,0,0,248,133,0,167,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936837,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,606,1600,58,3793,630,8243,,,,966,0,1184,216,0,0,,,,0,0,0,678,0,404,1954,570,638,0,0,0,2548,2069,1244,0,0,0,0,520,82,2330,120,55,13,0,0,7850,0,0,0,128,0,1051,98,3126,34,200,0,17376,390,425,0,0,,,,107,0,5802,54,0,4290,0,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,7572,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,3105,46,30,0,0,4053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936855,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,70,16,5,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,349,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,125,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937339,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,114,80,985,,,,27,168,468,0,0,0,,,,0,0,0,0,0,0,21,4,13,0,0,0,0,0,0,0,0,0,0,203,0,352,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,22,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,91,19,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937553,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,65,60,820,,,,0,0,0,0,0,129,,,,0,0,0,186,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,2693,35,331,0,65,0,0,0,438,0,159,2223,0,0,0,4396,1733,0,0,0,1897,748,0,0,812,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,1713,0,0,0,0,0,315,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937674,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,2793,0,1357,,,,0,0,0,373,0,218,,,,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,0,565,243,2166,0,219,0,0,0,1432,0,0,0,0,0,0,0,1185,258,0,0,1207,0,482,0,309,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,396,0,0,0,0,0,0,0,0,0,0,0,0,17,0,16,18,0,2,599,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937740,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937759,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,92,0,31,,,,231,196,139,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1094,0,1268,0,0,0,0,0,89,0,0,3,0,0,0,816,602,0,0,0,0,2594,400,0,810,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,73,0,0,0,0,0,196,0,0,130,0,0,1,0,0,0,,,,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937834,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,14,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,286,244,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,17,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937843,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,1305,0,0,37,0,321,,,,0,0,170,0,0,0,,,,0,0,0,0,0,0,0,0,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,37,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938354,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,8,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938550,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,422,2000,239,,,,40,0,0,0,0,0,,,,0,0,0,0,0,0,396,0,60,0,0,0,0,0,0,0,0,0,0,973,12,1196,0,269,0,0,0,1275,0,474,43,0,0,0,57,49,0,0,0,0,0,0,0,27,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,5,3,48,0,20,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938859,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,57,,,,0,0,0,0,0,0,,,,0,0,0,213,0,65,0,0,0,0,0,0,0,0,0,0,0,750,0,1669,65,687,0,0,0,0,0,86,0,0,0,0,0,0,419,0,0,0,0,0,0,0,0,1074,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,54,0,0,0,0,1,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939070,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,23,0,2232,,,,0,0,108,0,0,0,,,,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,329,0,74,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,0,944,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939249,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,365,132,443,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,39,14,764,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939351,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,59,0,34,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940021,2013-09-30
2000,0,11000,25000,6000,26000,1000,0,2000,,,,,,,,,9000,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,2000,,,,,,,0,0,0,22000,20000,0,,,,0,0,0,168000,13000,5000,0,3000,3000,0,1000,,,,41000,322000,8000,35000,248000,6000,2000,47000,0,69000,667000,24000,0,0,12000,0,0,0,12000,3000,14000,0,0,0,39000,0,9000,17000,1000,16000,0,0,0,0,0,0,0,0,0,102000,1060000,0,82000,786000,0,8000,0,17000,,,,,,,,,,,,,,,,0,4000,6000,0,1000,9000,,,,,,,0,0,0,,,,,,,,,,,,,,178000,11000,191000,598000,6000,6000,,,,,0,2000,10000,174000,16000,23000,56000,24000,127000,333000,98000,45000,34000,57000,68000,,,,,,,,,,,,,,,0,0,2000,0,0,9000,0,0,0,1000,0,38000,0,0,10000,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,940311,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,300,481,2605,,,,0,0,0,0,0,0,,,,0,0,0,37,0,79,0,0,0,0,0,0,13,1,0,0,0,0,0,1045,40,537,223,46,27,0,0,2455,0,0,0,0,0,0,0,41,49,0,0,0,360,0,0,609,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,16,0,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940674,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,40,3,0,236,328,,,,39,157,113,0,0,0,,,,0,0,0,0,0,0,40,3,0,0,0,0,2,1,0,0,0,0,0,740,0,1062,280,0,0,0,0,339,0,0,0,0,0,0,0,0,344,151,0,0,680,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,45,7,83,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940731,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,20,0,137,0,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940852,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,478,0,2928,,,,0,0,0,0,0,0,,,,0,0,0,15,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,4526,348,1389,0,55,0,0,0,4120,0,0,0,0,0,565,1233,0,226,0,0,2407,4029,307,0,1451,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,565,0,0,1224,0,0,0,0,0,1407,0,0,3823,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,2861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941176,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,4,38,0,,,,0,0,0,0,0,0,,,,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,140,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941233,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,18,0,0,,,,0,0,97,0,0,0,,,,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,7,0,0,0,0,0,233,0,0,0,0,0,389,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,97,0,0,97,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941541,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,0,0,0,,,,73,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,463,28,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,15,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941653,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,10,10,95,,,,6,0,0,0,0,0,,,,0,0,0,147,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0,1216,0,168,0,0,0,303,0,0,0,0,0,0,0,152,204,0,27,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,2,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941804,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,18,0,45,0,880,,,,0,0,37,0,0,0,,,,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,496,101,50,0,0,0,0,0,4,0,0,0,0,0,0,1044,0,0,0,0,0,182,0,0,0,,,,20,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1912,0,0,1409,942258,2013-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,0,0,0,26,0,0,,,,167,0,0,0,0,0,,,,0,0,0,0,0,0,27,0,43,0,0,0,0,0,0,0,0,0,0,140,0,416,0,0,0,0,0,111,0,0,0,0,0,0,0,60,0,9,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,4,31,747,36,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942454,2013-09-30
