RCFD0211,RCFD0213,RCFD0416,RCFD1286,RCFD1287,RCFD1289,RCFD1290,RCFD1291,RCFD1293,RCFD1294,RCFD1295,RCFD1297,RCFD1298,RCFD1698,RCFD1699,RCFD1701,RCFD1702,RCFD1703,RCFD1705,RCFD1706,RCFD1707,RCFD1709,RCFD1710,RCFD1711,RCFD1713,RCFD1714,RCFD1715,RCFD1716,RCFD1717,RCFD1718,RCFD1719,RCFD1731,RCFD1732,RCFD1733,RCFD1734,RCFD1735,RCFD1736,RCFD1737,RCFD1738,RCFD1739,RCFD1741,RCFD1742,RCFD1743,RCFD1744,RCFD1746,RCFD1754,RCFD1771,RCFD1772,RCFD1773,RCFD1778,RCFD8496,RCFD8497,RCFD8498,RCFD8499,RCFD8782,RCFD8783,RCFDA248,RCFDA510,RCFDA511,RCFDA549,RCFDA550,RCFDA551,RCFDA552,RCFDA553,RCFDA554,RCFDA555,RCFDA556,RCFDA557,RCFDA558,RCFDA559,RCFDA560,RCFDA561,RCFDA562,RCFDB838,RCFDB839,RCFDB840,RCFDB841,RCFDB842,RCFDB843,RCFDB844,RCFDB845,RCFDB846,RCFDB847,RCFDB848,RCFDB849,RCFDB850,RCFDB851,RCFDB852,RCFDB853,RCFDB854,RCFDB855,RCFDB856,RCFDB857,RCFDB858,RCFDB859,RCFDB860,RCFDB861,RCFDC026,RCFDC027,RCFDC988,RCFDC989,RCFDG300,RCFDG301,RCFDG302,RCFDG303,RCFDG304,RCFDG305,RCFDG306,RCFDG307,RCFDG308,RCFDG309,RCFDG310,RCFDG311,RCFDG312,RCFDG313,RCFDG314,RCFDG315,RCFDG316,RCFDG317,RCFDG318,RCFDG319,RCFDG320,RCFDG321,RCFDG322,RCFDG323,RCFDG348,RCFDG349,RCFDG350,RCFDG351,RCFDG352,RCFDG353,RCFDG354,RCFDG355,RCFDG356,RCFDG357,RCFDG358,RCFDG359,RCFDG360,RCFDG361,RCFDG362,RCFDG363,RCFDG364,RCFDG365,RCFDG366,RCFDG367,RCFDG368,RCFDG369,RCFDG370,RCFDG371,RCFDG372,RCFDG373,RCFDG374,RCFDG375,RCFDHT50,RCFDHT51,RCFDHT52,RCFDHT53,RCFDHT58,RCFDHT59,RCFDHT60,RCFDHT61,RCFDK142,RCFDK143,RCFDK144,RCFDK145,RCFDK146,RCFDK147,RCFDK148,RCFDK149,RCFDK150,RCFDK151,RCFDK152,RCFDK153,RCFDK154,RCFDK155,RCFDK156,RCFDK157,RCFDMG95,RCON0211,RCON0213,RCON0416,RCON1286,RCON1287,RCON1737,RCON1738,RCON1739,RCON1741,RCON1742,RCON1743,RCON1744,RCON1746,RCON1754,RCON1771,RCON1772,RCON1773,RCON1778,RCON8496,RCON8497,RCON8498,RCON8499,RCON8782,RCON8783,RCONA248,RCONA549,RCONA550,RCONA551,RCONA552,RCONA553,RCONA554,RCONA555,RCONA556,RCONA557,RCONA558,RCONA559,RCONA560,RCONA561,RCONA562,RCONC026,RCONC027,RCONC988,RCONC989,RCONG308,RCONG309,RCONG310,RCONG311,RCONG312,RCONG313,RCONG314,RCONG315,RCONG316,RCONG317,RCONG318,RCONG319,RCONG320,RCONG321,RCONG322,RCONG323,RCONHT50,RCONHT51,RCONHT52,RCONHT53,RCONHT54,RCONHT55,RCONHT56,RCONHT57,RCONHT58,RCONHT59,RCONHT60,RCONHT61,RCONK142,RCONK143,RCONK144,RCONK145,RCONK146,RCONK147,RCONK148,RCONK149,RCONK150,RCONK151,RCONK152,RCONK153,RCONK154,RCONK155,RCONK156,RCONK157,RCONMG95,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5532,5488,5472,0,0,0,0,0,0,0,0,0,0,24693,24534,,0,0,4891,4905,500,499,1317,574,743,7568,11059,4520,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14248,14087,0,0,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,855648,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,103066,0,0,0,0,0,0,0,0,0,0,0,0,135374,134472,,0,0,47616,48190,947,956,1876,503,1373,4728,2940,39600,4634,0,0,89,354,38245,15859,6003,20142,0,0,0,0,0,0,0,0,0,0,23483,23231,0,0,0,0,0,0,0,0,0,0,3347,3394,0,0,55729,54548,0,0,0,0,0,0,2262,2195,0,0,0,0,0,0,2937,2914,0,0,0,0,,855741,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,41805,0,0,0,0,0,0,0,0,0,0,1960,1960,80895,80386,,1960,1960,31096,31234,0,0,3505,10,3495,16646,23655,8146,0,0,0,72,0,23517,2899,1352,2554,0,0,0,0,0,0,0,0,0,0,3997,3906,0,0,0,0,0,0,0,0,0,0,18979,18758,0,0,26823,26488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,855844,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,23114,0,0,0,0,0,0,0,0,0,0,0,0,43950,44026,,0,0,36111,36276,0,0,715,4193,304,339,240,8109,27327,0,0,0,0,1807,309,0,1398,0,0,0,0,0,0,0,0,0,0,1444,1398,0,0,0,0,0,0,0,0,0,0,4286,4236,0,0,2109,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,855956,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,444,247,245,0,0,0,0,0,0,0,0,0,0,3184,3170,,0,0,0,0,0,0,300,300,0,1039,294,0,0,0,0,53,221,1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1392,1387,0,0,1545,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,856159,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,35495,0,0,0,0,0,0,0,0,0,0,0,0,38101,38597,,0,0,19854,20273,0,0,2208,9919,2207,3864,3945,14232,564,6,0,1,0,5,0,2529,1305,0,6436,0,6288,0,0,1,1,0,0,3366,3355,0,0,0,0,0,0,484,479,0,0,7572,7507,0,0,10,11,0,0,0,0,0,0,521,515,0,0,0,0,0,0,0,0,0,0,0,0,,856243,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16359,0,0,0,0,0,0,0,0,0,0,22896,23005,0,0,,5718,5732,0,0,0,0,1906,576,1330,11664,5376,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17178,17273,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,856346,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2336,498,500,0,0,0,0,0,0,0,0,0,0,12334,12281,,0,0,550,550,0,0,393,0,0,2108,725,774,0,373,143,2602,0,1431,0,1315,2809,0,0,0,0,0,0,0,0,0,0,1804,1796,0,0,0,0,0,0,0,0,0,0,2589,2557,0,0,4565,4550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328,2328,0,0,0,0,,856458,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1440,1430,0,0,0,0,0,0,21238,20651,,0,0,18720,18137,0,0,346,70,1115,2009,2021,12265,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,856542,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,29437,0,0,0,0,0,0,0,0,0,0,0,0,118911,118731,,0,0,66729,67198,0,0,6749,4134,5391,2783,3625,42699,21635,931,1238,0,0,21397,14898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9980,10006,,,,,0,0,0,0,0,0,3104,3063,0,0,0,0,0,0,0,0,0,0,0,0,,856748,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16876,14298,14282,0,0,0,0,0,0,0,0,0,0,20456,20410,,0,0,4413,4396,0,0,14163,4244,8922,6228,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745,1732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,856869,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,150,590,0,0,0,0,0,0,0,0,0,0,5819,5803,0,0,,3344,3325,0,0,0,0,934,431,503,1956,1435,617,0,0,0,0,0,0,0,62,815,0,0,0,0,0,0,0,0,877,879,0,0,0,0,0,0,0,0,0,0,1448,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,856944,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15441,0,0,0,0,0,0,0,0,0,0,36884,36521,0,0,,5509,5460,0,0,7997,7957,1560,0,1560,4794,9633,20897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31375,31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,857147,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1390,0,0,0,0,0,0,0,0,0,0,0,0,4435,4436,,0,0,1186,1192,0,0,854,250,604,908,2466,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249,3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,857259,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16718,0,0,0,0,0,0,0,0,0,0,0,0,31200,31132,,0,0,6535,6744,3357,3304,0,0,1846,3587,959,4160,962,2,0,0,1341,15306,2969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,4301,0,0,19826,19618,0,0,0,0,0,0,489,469,0,0,0,0,0,0,0,0,0,0,0,0,,857455,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,659,0,0,0,0,0,0,0,0,0,0,0,0,11418,11458,,0,0,0,0,0,0,0,520,0,0,0,0,0,0,166,0,0,142,7033,0,3597,0,0,0,0,0,0,0,0,0,0,3565,3597,0,0,0,0,0,0,0,0,0,0,511,520,0,0,7342,7341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,857576,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6054,0,0,0,0,6681,6648,0,0,0,0,0,0,76169,77376,,0,0,65759,67034,0,0,2629,5343,1604,6012,6342,47481,6900,2,626,0,0,0,8,986,2073,0,0,0,0,0,0,641,628,0,0,3079,3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,857745,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,97279,0,0,0,0,44382,44204,0,0,0,0,0,0,194933,193942,,0,0,18212,18172,0,0,2009,33590,0,6432,2725,13878,5751,0,0,0,0,0,131565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,132338,131565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,857811,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72,50604,50971,,20,20,28236,28744,0,0,2726,0,2156,1132,1637,12109,15746,68,13,0,8,4700,0,5050,8423,0,0,0,0,0,0,0,0,0,0,7591,7690,0,0,0,0,0,0,0,0,0,0,0,0,51,52,4857,4738,0,0,0,0,0,0,4074,4015,0,0,0,0,0,0,5846,5784,0,0,0,0,,857875,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6744,1001,993,0,0,0,0,0,0,0,0,0,0,15064,14925,,0,0,2147,2145,1000,988,1220,0,1220,4426,3214,3186,0,0,0,0,236,1417,0,397,806,0,0,0,0,0,0,0,0,0,0,1219,1204,0,0,0,0,0,0,0,0,0,0,8984,8908,0,0,1690,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,857941,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,990,499,494,0,0,0,0,0,0,0,0,0,0,7746,7687,,0,0,1663,1667,0,0,2496,0,2496,4111,785,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5584,5526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,858153,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6224,0,0,0,0,0,0,0,0,0,0,0,0,24886,25085,,0,0,14003,14257,0,0,1319,139,1180,542,1487,9459,2176,0,0,659,504,5202,2058,280,1399,0,0,0,0,0,0,0,0,0,0,1693,1680,0,0,0,0,0,0,0,0,0,0,716,725,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,858443,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1112,0,0,0,0,0,0,0,0,0,0,147,147,4425,4437,,147,147,4425,4437,0,0,896,90,806,1510,1260,918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,858452,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,47395,0,0,0,0,1992,1791,0,0,0,0,0,0,98882,99311,,0,0,30159,31118,0,0,0,1792,0,5395,17958,30034,28103,0,0,0,1466,8624,5939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49492,49404,,,,,0,0,0,0,0,0,975,969,0,0,0,0,0,0,0,0,0,0,0,0,,858528,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,98082,11999,11973,0,0,0,0,0,0,0,0,3000,2971,97211,96530,,0,0,4822,4795,53390,52979,26375,10949,15426,28662,22525,21970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2971,80390,79762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,858818,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,27704,0,0,0,0,0,0,0,0,0,0,1,1,27971,27716,,0,0,852,858,0,0,462,0,462,0,798,0,0,200,0,0,0,11055,0,1286,13915,0,0,0,0,0,0,0,0,0,0,15296,15201,0,0,0,0,0,0,0,0,0,0,406,402,1,1,11417,11255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,858854,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,21545,3994,4028,0,0,0,0,0,0,0,0,0,0,167080,165558,,0,0,16216,16263,0,0,5731,1426,4367,13261,5938,1884,2431,218,550,4167,15101,93486,2440,2360,15082,0,0,0,0,0,0,0,0,0,0,18115,17442,0,0,0,0,0,0,0,0,0,0,9000,8919,,,,,0,0,0,0,0,0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,,859002,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,32749,0,0,0,0,18018,17517,0,0,992,921,0,0,149397,148461,,0,0,83739,83782,1000,934,3608,2064,2478,17437,34971,77977,5457,0,279,8,0,489,376,1948,4940,0,0,0,0,0,0,0,0,0,0,4746,4715,0,0,0,0,0,0,0,0,0,0,19916,19790,,,,,0,0,0,0,0,0,18634,18374,0,0,0,0,0,0,2188,2174,0,0,0,0,,859141,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,15009,0,0,0,0,0,0,0,0,0,0,0,0,43282,43099,,0,0,31701,31838,0,0,3872,1361,2512,9436,7111,14528,317,0,139,0,0,5258,1756,403,277,0,0,0,0,0,0,0,0,0,0,700,680,0,0,0,0,0,0,0,0,0,0,1076,1059,,,,,0,0,0,0,0,0,2456,2368,0,0,0,0,0,0,0,0,0,0,0,0,,859552,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,613,,0,0,0,0,0,0,498,0,498,0,0,0,0,20,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,498,0,0,111,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,859655,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,82518,0,0,1033,1033,170238,164200,0,0,0,0,241511,238004,1005672,989800,,0,0,11889,12038,0,0,0,113344,4990,19943,93808,35645,2729,5861,32163,67587,39686,508325,132314,0,174915,0,0,0,0,0,0,0,0,2645,2542,173709,172270,0,0,0,0,0,0,0,0,0,0,60000,58704,,,,,0,0,0,0,31756,32025,2869,2729,0,0,0,0,0,0,0,0,0,0,0,0,,859712,2019-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1404,45491,44096,0,0,0,0,0,0,0,0,0,0,164753,161132,,0,0,1250,1236,0,0,7050,0,5999,0,22075,39220,0,0,0,0,5136,60612,26404,1051,635,0,0,0,0,0,0,0,0,0,0,1707,1686,0,0,0,0,0,0,0,0,0,0,22240,21962,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,860053,2019-03-31
