RCFD0211,RCFD0213,RCFD0416,RCFD1286,RCFD1287,RCFD1289,RCFD1290,RCFD1291,RCFD1293,RCFD1294,RCFD1295,RCFD1297,RCFD1298,RCFD1698,RCFD1699,RCFD1701,RCFD1702,RCFD1703,RCFD1705,RCFD1706,RCFD1707,RCFD1709,RCFD1710,RCFD1711,RCFD1713,RCFD1714,RCFD1715,RCFD1716,RCFD1717,RCFD1718,RCFD1719,RCFD1731,RCFD1732,RCFD1733,RCFD1734,RCFD1735,RCFD1736,RCFD1737,RCFD1738,RCFD1739,RCFD1741,RCFD1742,RCFD1743,RCFD1744,RCFD1746,RCFD1754,RCFD1771,RCFD1772,RCFD1773,RCFD1778,RCFD8496,RCFD8497,RCFD8498,RCFD8499,RCFD8782,RCFD8783,RCFDA248,RCFDA510,RCFDA511,RCFDA549,RCFDA550,RCFDA551,RCFDA552,RCFDA553,RCFDA554,RCFDA555,RCFDA556,RCFDA557,RCFDA558,RCFDA559,RCFDA560,RCFDA561,RCFDA562,RCFDB838,RCFDB839,RCFDB840,RCFDB841,RCFDB842,RCFDB843,RCFDB844,RCFDB845,RCFDB846,RCFDB847,RCFDB848,RCFDB849,RCFDB850,RCFDB851,RCFDB852,RCFDB853,RCFDB854,RCFDB855,RCFDB856,RCFDB857,RCFDB858,RCFDB859,RCFDB860,RCFDB861,RCFDC026,RCFDC027,RCFDC988,RCFDC989,RCFDG300,RCFDG301,RCFDG302,RCFDG303,RCFDG304,RCFDG305,RCFDG306,RCFDG307,RCFDG308,RCFDG309,RCFDG310,RCFDG311,RCFDG312,RCFDG313,RCFDG314,RCFDG315,RCFDG316,RCFDG317,RCFDG318,RCFDG319,RCFDG320,RCFDG321,RCFDG322,RCFDG323,RCFDG348,RCFDG349,RCFDG350,RCFDG351,RCFDG352,RCFDG353,RCFDG354,RCFDG355,RCFDG356,RCFDG357,RCFDG358,RCFDG359,RCFDG360,RCFDG361,RCFDG362,RCFDG363,RCFDG364,RCFDG365,RCFDG366,RCFDG367,RCFDG368,RCFDG369,RCFDG370,RCFDG371,RCFDG372,RCFDG373,RCFDG374,RCFDG375,RCFDHT50,RCFDHT51,RCFDHT52,RCFDHT53,RCFDHT58,RCFDHT59,RCFDHT60,RCFDHT61,RCFDK142,RCFDK143,RCFDK144,RCFDK145,RCFDK146,RCFDK147,RCFDK148,RCFDK149,RCFDK150,RCFDK151,RCFDK152,RCFDK153,RCFDK154,RCFDK155,RCFDK156,RCFDK157,RCFDMG95,RCON0211,RCON0213,RCON0416,RCON1286,RCON1287,RCON1737,RCON1738,RCON1739,RCON1741,RCON1742,RCON1743,RCON1744,RCON1746,RCON1754,RCON1771,RCON1772,RCON1773,RCON1778,RCON8496,RCON8497,RCON8498,RCON8499,RCON8782,RCON8783,RCONA248,RCONA549,RCONA550,RCONA551,RCONA552,RCONA553,RCONA554,RCONA555,RCONA556,RCONA557,RCONA558,RCONA559,RCONA560,RCONA561,RCONA562,RCONC026,RCONC027,RCONC988,RCONC989,RCONG308,RCONG309,RCONG310,RCONG311,RCONG312,RCONG313,RCONG314,RCONG315,RCONG316,RCONG317,RCONG318,RCONG319,RCONG320,RCONG321,RCONG322,RCONG323,RCONHT50,RCONHT51,RCONHT52,RCONHT53,RCONHT54,RCONHT55,RCONHT56,RCONHT57,RCONHT58,RCONHT59,RCONHT60,RCONHT61,RCONK142,RCONK143,RCONK144,RCONK145,RCONK146,RCONK147,RCONK148,RCONK149,RCONK150,RCONK151,RCONK152,RCONK153,RCONK154,RCONK155,RCONK156,RCONK157,RCONMG95,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20532,0,0,0,0,1227,1262,0,0,0,0,0,0,58635,59269,,0,0,34021,34606,0,0,709,4905,0,2908,1399,30374,5449,0,0,0,0,2012,1833,4218,6170,0,0,0,0,0,0,3670,3681,0,0,9920,9905,0,0,0,0,0,0,19,15,0,0,4942,4932,0,0,168,164,0,0,0,0,0,0,4210,4236,0,0,0,0,0,0,458,468,0,0,0,0,,944627,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,105509,0,0,0,0,0,0,0,0,0,0,7853,7946,138947,137661,,7853,7946,0,0,12109,12157,917,0,503,3916,973,14618,0,0,0,0,0,8505,116585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12109,12157,0,0,126323,125090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,944739,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1106,0,0,0,0,0,0,0,0,0,0,0,0,16954,17164,,0,0,8632,8819,0,0,2479,745,1734,5338,3273,4219,0,0,0,0,0,224,0,824,806,0,0,0,0,0,0,0,0,0,0,1623,1630,0,0,0,0,0,0,0,0,0,0,6474,6490,0,0,225,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,944748,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6616,0,0,0,0,0,0,0,0,0,0,0,0,8144,8191,,0,0,4504,4559,200,200,1623,550,1072,1867,1827,1884,265,0,0,0,0,563,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2901,2907,0,0,739,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,944935,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18191,0,0,0,0,0,0,0,0,0,0,0,0,147045,158796,,0,0,143495,154739,0,0,1003,1003,0,0,5323,51299,97115,0,0,0,0,853,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,945026,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,654845,0,0,0,0,0,0,0,0,0,0,0,0,740476,742566,,0,0,65844,66660,244,243,20015,3984,16017,56338,83488,76921,13413,0,14,350,438,226436,265130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182213,183501,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,945053,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,1155,46483,46246,,1143,1155,0,0,0,0,0,0,0,0,0,1143,3734,4246,4106,1881,840,22600,4688,0,4152,0,0,0,0,0,0,0,0,0,0,3154,3099,0,0,1016,1054,0,0,0,0,0,0,0,0,0,0,38631,38360,0,0,0,0,0,0,3682,3733,0,0,0,0,0,0,0,0,0,0,0,0,,945071,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,24656,6982,6982,0,0,0,0,0,0,0,0,422,422,33285,33285,,422,422,3815,3889,0,0,22613,13235,9378,8798,1373,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22488,22414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,945950,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,29116,29816,,0,0,2919,3096,0,0,25,0,25,0,0,0,12470,2688,4389,3350,0,6894,0,0,0,0,9375,0,9007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17165,17320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,946171,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,946274,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4863,0,0,0,0,0,0,0,0,0,0,5,5,66605,67122,,0,0,4405,4451,0,0,1631,0,1631,1852,732,237,0,27688,14556,8027,5,0,12400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,946461,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54382,54985,,0,0,37753,38212,0,0,1048,175,873,2542,4158,17892,12823,78,55,0,0,5662,4713,1939,4078,0,0,0,0,0,0,0,0,0,0,6012,6016,0,0,0,0,0,0,0,0,0,0,243,250,0,0,10374,10507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,946555,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,6489,3995,4002,0,0,2000,1986,0,0,0,0,1700,1700,50987,51149,,0,0,14888,15032,7793,7789,5991,0,5991,5248,1811,38422,1376,0,0,0,0,0,0,0,0,1700,0,1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30104,30129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,947525,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,7502,0,0,0,0,3603,3560,0,0,0,0,0,0,20156,20389,,0,0,11334,11597,3403,3360,103,189,103,529,586,13260,2681,708,334,0,0,0,960,795,245,0,0,0,0,0,0,1661,1668,0,0,242,245,0,0,0,0,0,0,0,0,0,0,2054,2044,0,0,318,334,0,0,0,0,0,0,148,146,0,0,0,0,0,0,796,795,0,0,0,0,,947628,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,13531,0,0,0,0,0,0,0,0,0,0,0,0,14644,14874,,0,0,5872,5957,0,0,0,3971,0,200,204,5553,0,0,0,0,171,1977,0,738,1997,0,0,0,0,0,0,0,0,0,0,2715,2735,0,0,0,0,0,0,0,0,0,0,1847,1862,0,0,2120,2148,0,0,0,0,0,0,2086,2108,0,0,0,0,0,0,0,0,0,0,0,0,,947655,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,4328,14309,14307,0,0,0,0,0,0,0,0,0,0,28853,28879,,0,0,7190,7229,0,0,20142,15690,4452,7729,749,0,0,0,0,8,22,139,0,59,0,0,0,0,0,0,0,0,0,0,0,60,59,0,0,0,0,0,0,0,0,0,0,7097,7084,0,0,166,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,947749,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,30150,30350,,0,0,250,250,0,0,0,0,0,266,924,5197,4553,0,0,0,0,2682,16617,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,111,0,0,2773,2790,0,0,19234,19299,0,0,0,0,0,0,7787,7900,0,0,0,0,0,0,0,0,0,0,0,0,,947776,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,18199,1744,1760,0,0,0,0,0,0,0,0,0,0,24071,25114,,0,0,11976,12759,0,0,1251,2671,1002,1527,1555,8415,1771,715,930,5,84,0,1003,1275,4161,0,0,0,0,0,0,89,89,0,0,5211,5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2634,2648,0,0,0,0,0,0,2417,2422,0,0,0,0,0,0,0,0,0,0,0,0,,948036,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,34665,0,0,0,0,1000,1000,0,0,0,0,0,0,36344,37273,,0,0,20595,21364,0,0,1279,425,853,2232,2117,15741,2007,0,0,0,0,1338,2802,8762,996,0,0,0,0,0,0,0,0,0,0,9690,9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4117,4140,0,0,0,0,0,0,942,1011,0,0,0,0,0,0,0,0,0,0,0,0,,948250,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,4337,4355,0,0,,1648,1669,0,0,0,0,698,75,623,1153,1450,870,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2523,2518,0,0,166,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,948278,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,995,993,,0,0,0,0,0,0,0,0,0,497,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,948531,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2825,0,0,500,453,500,510,0,0,1000,1000,11952,12038,4196,4198,,2595,2643,535,535,1595,1604,2216,3009,1211,842,1665,858,0,0,7,371,384,1120,0,5534,1150,0,0,0,0,0,0,0,0,5892,5965,771,762,0,0,0,0,0,0,0,0,1348,1340,595,595,,,,,0,0,0,0,503,523,0,0,0,0,0,0,0,0,29,29,0,0,0,0,,948643,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20810,0,0,0,0,0,0,0,0,0,0,0,0,110587,112847,,0,0,74552,76220,0,0,11930,0,10480,16506,16671,32840,0,203,224,1116,1224,9555,4693,13071,6264,0,0,0,0,0,0,0,0,0,0,17735,17886,0,0,0,0,0,0,0,0,0,0,275,277,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449,1449,0,0,0,0,,949154,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3197,10,10,0,0,0,0,0,0,0,0,0,0,28673,28779,,0,0,95,95,0,0,0,0,0,4183,4297,0,0,51,2325,1586,1556,4639,0,7224,2919,0,0,0,0,0,0,0,0,0,0,10251,10143,0,0,0,0,0,0,0,0,0,0,997,1004,0,0,10095,10157,0,0,0,0,0,0,7225,7370,0,0,0,0,0,0,0,0,0,0,0,0,,949305,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3156,0,0,0,0,0,0,0,0,0,0,0,0,7536,7668,,0,0,3976,4082,0,0,90,0,281,1730,930,1816,384,0,0,0,0,235,305,1053,932,0,0,0,0,0,0,0,0,0,0,1475,1497,0,0,0,0,0,0,0,0,0,0,718,725,0,0,547,540,0,0,0,0,0,0,331,335,0,0,0,0,0,0,489,489,0,0,0,0,,949453,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,28044,16388,16452,2001,2026,400,399,0,0,0,0,3536,3561,27849,27991,,1535,1535,2261,2314,0,0,14082,2996,11086,11572,1239,1336,0,0,0,0,0,3154,0,144,0,0,0,0,0,0,0,0,0,0,0,148,144,0,0,0,0,0,0,0,0,0,0,5523,5528,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,950141,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5505,0,0,0,0,0,0,0,0,0,0,0,0,116491,117671,,0,0,0,0,0,0,2613,2613,0,1446,24352,11528,0,3930,7993,18072,11765,23931,11422,231,387,0,0,0,0,0,0,0,0,0,0,615,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77036,77113,0,0,0,0,0,0,38840,39939,0,0,0,0,0,0,0,0,0,0,0,0,,950178,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,12294,0,0,0,0,0,0,0,0,0,0,0,0,25144,25498,,0,0,5001,5088,0,0,534,0,534,1360,3105,4445,0,0,0,0,0,4786,3515,691,7062,0,0,0,0,0,0,0,0,0,0,7607,7753,0,0,0,0,0,0,0,0,0,0,3365,3392,0,0,8220,8301,0,0,0,0,0,0,951,964,0,0,0,0,0,0,0,0,0,0,0,0,,950356,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8799,1508,1511,0,0,0,0,0,0,0,0,0,0,8807,8809,,0,0,299,298,0,0,8511,5001,3509,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,7000,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,950758,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,500,493,0,0,0,0,0,0,41023,41585,,0,0,20325,20796,0,0,0,4408,0,0,281,12205,12402,0,139,0,0,3472,3204,5074,401,0,0,0,0,0,0,0,0,0,0,5518,5474,0,0,0,0,0,0,0,0,0,0,7190,7194,0,0,6747,6815,0,0,0,0,0,0,743,813,0,0,0,0,0,0,0,0,0,0,0,0,,951102,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,41521,41800,0,0,,0,0,0,0,0,0,0,3515,4001,7999,5073,0,0,0,0,17,466,13046,6834,0,570,0,0,0,0,0,0,0,0,570,573,0,0,0,0,0,0,0,0,0,0,20588,20699,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,952172,2019-09-30
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16095,0,0,0,0,0,0,0,0,0,0,0,0,38426,40034,,0,0,38426,40034,0,0,673,0,673,2351,3363,31373,2274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,952257,2019-09-30
