RCFD0211,RCFD0213,RCFD0416,RCFD1286,RCFD1287,RCFD1289,RCFD1290,RCFD1291,RCFD1293,RCFD1294,RCFD1295,RCFD1297,RCFD1298,RCFD1698,RCFD1699,RCFD1701,RCFD1702,RCFD1703,RCFD1705,RCFD1706,RCFD1707,RCFD1709,RCFD1710,RCFD1711,RCFD1713,RCFD1714,RCFD1715,RCFD1716,RCFD1717,RCFD1718,RCFD1719,RCFD1731,RCFD1732,RCFD1733,RCFD1734,RCFD1735,RCFD1736,RCFD1737,RCFD1738,RCFD1739,RCFD1741,RCFD1742,RCFD1743,RCFD1744,RCFD1746,RCFD1754,RCFD1771,RCFD1772,RCFD1773,RCFD1778,RCFD8496,RCFD8497,RCFD8498,RCFD8499,RCFD8782,RCFD8783,RCFDA248,RCFDA510,RCFDA511,RCFDA549,RCFDA550,RCFDA551,RCFDA552,RCFDA553,RCFDA554,RCFDA555,RCFDA556,RCFDA557,RCFDA558,RCFDA559,RCFDA560,RCFDA561,RCFDA562,RCFDB838,RCFDB839,RCFDB840,RCFDB841,RCFDB842,RCFDB843,RCFDB844,RCFDB845,RCFDB846,RCFDB847,RCFDB848,RCFDB849,RCFDB850,RCFDB851,RCFDB852,RCFDB853,RCFDB854,RCFDB855,RCFDB856,RCFDB857,RCFDB858,RCFDB859,RCFDB860,RCFDB861,RCFDC026,RCFDC027,RCFDC988,RCFDC989,RCFDG300,RCFDG301,RCFDG302,RCFDG303,RCFDG304,RCFDG305,RCFDG306,RCFDG307,RCFDG308,RCFDG309,RCFDG310,RCFDG311,RCFDG312,RCFDG313,RCFDG314,RCFDG315,RCFDG316,RCFDG317,RCFDG318,RCFDG319,RCFDG320,RCFDG321,RCFDG322,RCFDG323,RCFDG348,RCFDG349,RCFDG350,RCFDG351,RCFDG352,RCFDG353,RCFDG354,RCFDG355,RCFDG356,RCFDG357,RCFDG358,RCFDG359,RCFDG360,RCFDG361,RCFDG362,RCFDG363,RCFDG364,RCFDG365,RCFDG366,RCFDG367,RCFDG368,RCFDG369,RCFDG370,RCFDG371,RCFDG372,RCFDG373,RCFDG374,RCFDG375,RCFDHT50,RCFDHT51,RCFDHT52,RCFDHT53,RCFDHT58,RCFDHT59,RCFDHT60,RCFDHT61,RCFDK142,RCFDK143,RCFDK144,RCFDK145,RCFDK146,RCFDK147,RCFDK148,RCFDK149,RCFDK150,RCFDK151,RCFDK152,RCFDK153,RCFDK154,RCFDK155,RCFDK156,RCFDK157,RCFDMG95,RCON0211,RCON0213,RCON0416,RCON1286,RCON1287,RCON1737,RCON1738,RCON1739,RCON1741,RCON1742,RCON1743,RCON1744,RCON1746,RCON1754,RCON1771,RCON1772,RCON1773,RCON1778,RCON8496,RCON8497,RCON8498,RCON8499,RCON8782,RCON8783,RCONA248,RCONA549,RCONA550,RCONA551,RCONA552,RCONA553,RCONA554,RCONA555,RCONA556,RCONA557,RCONA558,RCONA559,RCONA560,RCONA561,RCONA562,RCONC026,RCONC027,RCONC988,RCONC989,RCONG308,RCONG309,RCONG310,RCONG311,RCONG312,RCONG313,RCONG314,RCONG315,RCONG316,RCONG317,RCONG318,RCONG319,RCONG320,RCONG321,RCONG322,RCONG323,RCONHT50,RCONHT51,RCONHT52,RCONHT53,RCONHT54,RCONHT55,RCONHT56,RCONHT57,RCONHT58,RCONHT59,RCONHT60,RCONHT61,RCONK142,RCONK143,RCONK144,RCONK145,RCONK146,RCONK147,RCONK148,RCONK149,RCONK150,RCONK151,RCONK152,RCONK153,RCONK154,RCONK155,RCONK156,RCONK157,RCONMG95,IDRSSD,RCON9999
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2307,1000,996,0,0,0,0,0,0,0,0,0,0,39019,38530,0,0,0,8102,7938,0,0,10999,2995,8003,16749,1783,5482,0,9,3503,0,0,0,0,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935719,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,234,0,0,0,0,0,0,0,0,0,0,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,935858,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,224482,7007,6697,0,0,0,0,0,0,0,0,0,0,317620,310649,0,0,0,97585,95376,19847,19534,68736,8258,60478,99273,26460,99030,6204,267,367,3492,0,3237,3593,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936136,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,267010,498,498,0,0,0,0,0,0,0,0,0,0,430719,426102,0,0,0,84432,82825,0,0,38674,10509,28129,109543,106925,37341,0,0,36,252,1524,27550,6786,17662,48136,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936426,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,318161,0,0,0,0,0,0,0,0,0,0,0,0,804929,800259,0,0,0,212012,215690,0,0,259710,60287,199423,249585,7610,102516,98387,1281,30,10,0,80198,62,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936462,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,20014,0,0,55,55,0,0,0,0,0,0,90453,91358,111863,112596,0,31203,32533,17518,18325,0,0,3528,4517,2114,2070,3492,17124,20265,0,0,0,0,28,243,50057,103138,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936556,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3825,0,0,0,0,0,0,0,0,0,0,0,0,15809,15576,0,0,0,6846,6766,0,0,2916,1143,1773,6425,2855,3380,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936640,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5272,0,0,0,0,0,0,0,0,0,0,0,0,9992,9809,0,0,0,3954,3923,497,488,418,199,219,2301,1325,3411,136,0,0,370,678,1170,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936837,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1905444,382882,378666,0,0,0,0,0,0,0,0,50730,50866,2014396,1978745,0,50730,50866,535469,528304,0,0,411999,111634,295950,508909,167714,225887,6176,804,3705,82414,27868,146279,7533,308408,135106,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936855,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,8519,0,0,0,0,0,0,0,0,0,0,0,0,32552,36387,0,0,0,8476,8449,995,977,1757,0,1754,11506,8875,5287,0,11,0,184,328,4044,0,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937339,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14802,0,0,0,0,0,0,0,0,0,0,0,0,21446,20996,0,0,0,6719,6637,1242,1226,90,131,90,960,2251,7825,0,865,1166,420,641,2201,3284,231,931,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937553,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,65862,0,0,0,0,13324,13386,0,0,0,0,3198,3208,134324,132105,0,3198,3208,16098,16704,57461,55802,0,37988,7695,19808,5252,29775,8331,1494,3153,8739,2646,5018,214,5190,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937674,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,30583,0,0,0,0,1217,1246,0,0,0,0,0,0,39321,38668,0,0,0,13252,13241,0,0,1575,200,1375,2676,3214,7159,61,0,0,0,191,1816,971,11603,9404,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937740,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,26927,0,0,0,0,0,0,0,0,0,0,1209,1210,30514,29875,0,1020,1019,5365,5279,7498,7288,6652,0,6652,6870,4249,9030,0,49,64,170,1740,863,6,485,906,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937759,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1957,0,0,0,0,0,0,0,0,0,0,80,84,9261,9072,0,80,84,1633,1678,2369,2279,35,0,0,177,305,8333,0,0,35,0,0,51,250,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937834,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1064,1059,0,0,0,0,0,0,30274,30040,0,0,0,5163,5197,0,0,14011,3029,10906,11961,479,1465,0,433,0,0,1429,338,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937843,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,899,877,0,0,0,899,877,0,0,0,0,0,0,0,0,0,799,100,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938354,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,69382,0,0,0,0,0,0,0,0,25,25,0,0,200307,198664,0,0,0,55873,56876,61451,60176,1874,731,1168,6351,2810,94497,25404,0,0,0,3571,33230,23780,1141,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938523,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,171,0,0,0,0,0,0,0,0,0,0,1318,1310,97,99,0,1030,1024,0,0,0,0,872,0,872,158,0,0,0,0,0,286,0,100,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938550,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,14497,0,0,0,0,1203,1350,0,0,0,0,0,0,55929,56414,0,0,0,38229,38706,0,0,1384,2525,1049,2422,3846,21551,13630,0,0,0,0,7540,0,1176,0,0,4967,0,4907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938644,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,226,226,0,0,0,0,0,0,0,0,0,0,228,228,0,0,0,0,0,0,0,0,0,226,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938653,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,716485,5006,4906,0,0,0,0,0,0,0,0,0,0,1129237,1100052,0,0,0,162954,163283,35001,34629,29842,11818,18024,41695,64485,111533,10111,68,0,143,22542,308742,41951,318429,150413,0,9637,0,10172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938840,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5575,0,0,0,0,0,0,0,0,0,0,0,0,41788,41089,0,0,0,10540,10644,0,0,4679,1501,3177,10863,8178,3932,0,0,0,0,569,12868,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938859,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,16578,0,0,55,55,0,0,0,0,0,0,115168,116172,128008,128318,0,45805,47530,11118,11294,0,0,4760,4414,3821,13252,3672,14752,26956,0,0,0,0,375,0,48221,128023,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939155,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5459,5454,0,0,0,0,0,0,0,0,585,581,7959,7936,0,585,581,0,0,0,0,8361,7376,985,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939249,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20937,20437,5422,0,0,0,0,0,0,0,0,0,0,20939,20440,0,0,0,0,0,0,0,0,0,4008,2004,2004,8264,8665,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939351,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,72013,0,0,0,0,0,0,0,0,0,0,0,0,115894,112814,0,0,0,30198,29642,12000,11572,454,0,454,585,674,44700,17851,0,0,1,0,4469,44080,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939753,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5846,0,0,0,0,953,915,0,0,0,0,0,0,7066,7012,0,0,0,3345,3369,0,0,1089,891,590,776,1422,1898,0,406,78,16,139,474,322,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,939959,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,10937,0,0,0,0,783,774,0,0,0,0,0,0,20704,20977,0,0,0,4962,4996,0,0,7922,1679,6243,10245,797,1421,46,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940021,2006-03-31
0,0,6311000,492000,453000,0,0,0,0,225000,225000,6567000,6367000,0,0,137000,136000,0,0,434000,429000,0,0,1000,1000,0,0,1246000,1240000,0,0,0,0,0,0,143000,141000,27000,27000,0,0,2000,2000,0,0,327000,328000,9107000,8854000,0,73000,74000,86000,85000,220000,218000,1508000,1000,2000,797000,922000,1492000,290000,3690000,42000,0,0,1000,6000,84000,474000,166000,1215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940311,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2357,0,0,0,0,0,0,0,0,0,0,3230,3276,9138,8742,0,437,437,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,689,2104,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940674,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,22278,3993,4067,0,0,0,0,0,0,0,0,0,0,29963,29663,0,0,0,11648,11574,0,0,1964,500,1464,9986,2384,8328,382,0,207,186,642,2333,0,2944,307,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940731,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,3560,0,0,0,0,0,0,0,0,0,0,28,28,7413,7259,0,28,28,2390,2432,1000,959,500,1459,0,0,0,4213,1571,0,0,44,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940852,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,32290,0,0,0,0,0,0,0,0,100,100,0,0,35502,35304,0,0,0,7698,7912,602,594,6441,6047,393,3417,6281,5681,2284,0,0,1023,0,10070,107,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,940955,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,17368,0,0,0,0,150,150,0,0,0,0,0,0,33101,32656,0,0,0,9681,9769,2499,2466,2472,648,1973,8243,7654,6179,0,0,0,0,578,6249,512,0,620,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941233,2006-03-31
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,493,1697,1897,1889,0,0,0,0,0,0,0,0,2541,2569,1897,1889,0,767,799,0,0,0,0,1884,497,1387,1779,0,767,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941457,2006-03-31
