RIAD3582,RIAD3583,RIAD3584,RIAD3585,RIAD3588,RIAD3589,RIAD3590,RIAD3591,RIAD4266,RIAD4267,RIAD4608,RIAD4617,RIAD4618,RIAD4627,RIAD4628,RIAD4635,RIAD4638,RIAD4643,RIAD4644,RIAD4645,RIAD4646,RIAD4652,RIAD4653,RIAD4654,RIAD4655,RIAD4658,RIAD4659,RIAD4662,RIAD4663,RIAD4664,RIAD4665,RIAD4668,RIAD4669,RIAD5409,RIAD5410,RIAD5411,RIAD5412,RIADB512,RIADB513,RIADB514,RIADB515,RIADB516,RIADB517,RIADC217,RIADC218,RIADC234,RIADC235,RIADC388,RIADC880,RIADC891,RIADC892,RIADC893,RIADC894,RIADC895,RIADC896,RIADC897,RIADC898,RIADF185,RIADF187,RIADF188,RIADK129,RIADK133,RIADK205,RIADK206,IDRSSD,RCON9999
30,0,0,0,0,0,10,0,0,0,142,,,0,0,614,310,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,1,192,128,0,4,64,3,,,,,,,,,,,,,,,,,,652351,2002-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,16,131,0,0,15,,,,,,15,,,,,,16,,,0,0,0,0,,,6,1,110,56,0,0,0,0,,,,,,,,,,,,,,,,,,652445,2002-09-30
0,0,0,0,0,0,0,0,0,0,68,,,0,0,170,45,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,111,23,1,0,11,3,,,,,,,,,,,,,,,,,,652726,2002-09-30
0,0,0,0,0,0,0,0,0,0,35,,,0,3,205,77,0,21,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,107,8,0,0,0,0,,,,,,,,,,,,,,,,,,652753,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,6,0,,,,,,,,,,,,,,,,,,652874,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,11,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,3,0,0,8,0,,,,,,,,,,,,,,,,,,652959,2002-09-30
0,1,0,0,0,0,0,94,0,0,108,,,0,8,137,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,99,20,15,0,38,0,,,,,,,,,,,,,,,,,,653134,2002-09-30
4,4,0,0,0,0,0,0,0,0,4,,,0,0,982,869,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,16,13,81,56,0,0,12,0,,,,,,,,,,,,,,,,,,653349,2002-09-30
0,0,0,0,0,0,0,0,0,0,8,,,0,3,512,305,0,14,,,,,,14,,,,,,3,,,0,0,0,0,,,0,0,141,24,2,0,52,0,,,,,,,,,,,,,,,,,,653433,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,294,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,294,59,0,0,0,0,,,,,,,,,,,,,,,,,,653611,2002-09-30
0,0,89,0,0,0,9,0,0,0,53,,0,0,21,393,135,0,3,,0,0,,0,3,,0,0,,0,21,,0,0,0,0,0,,,0,0,56,22,0,36,0,101,,,,,,,,,,,,,,,,,,653648,2002-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,15,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,0,9,1,0,0,0,0,,,,,,,,,,,,,,,,,,653947,2002-09-30
0,0,0,0,0,0,0,0,0,0,13,,,0,0,34,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,34,4,0,0,0,0,,,,,,,,,,,,,,,,,,654047,2002-09-30
0,0,0,0,0,0,0,0,0,0,3,,,0,0,35,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,27,3,0,0,0,0,,,,,,,,,,,,,,,,,,654252,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,84,0,0,0,,,,,,0,,,,,,0,,,0,0,0,21,,,0,0,84,34,0,0,0,0,,,,,,,,,,,,,,,,,,654300,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,68,59,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,654458,2002-09-30
0,0,0,0,0,0,0,0,0,0,11,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,14,1,0,0,0,,,,,,,,,,,,,,,,,,654542,2002-09-30
50,1269,13,1,0,0,1624,60,0,0,568,,0,0,1862,15359,4710,0,2931,,0,0,,0,169,,0,0,,0,165,,0,0,0,391,107,,,647,53,4713,2473,57,0,280,0,,,,,,,,,,,,,,,,,,654757,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,24,5,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,19,3,0,0,0,0,,,,,,,,,,,,,,,,,,655156,2002-09-30
0,0,0,0,0,0,0,0,0,0,35,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,655530,2002-09-30
10415,9282,0,0,0,0,2949,2,0,0,2771,,0,0,11,245570,3106,0,43,,0,0,,0,0,,0,0,,0,10,,0,0,0,459,61,,,190722,27240,37837,8183,3,167,39,0,,,,,,,,,,,,,,,,,,655576,2002-09-30
0,0,0,0,0,0,0,0,0,0,10,,,0,19,3,0,0,0,,,,,,0,,,,,,19,,,0,0,0,0,,,0,0,3,1,0,0,0,0,,,,,,,,,,,,,,,,,,655651,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,176,60,0,0,,,,,,0,,,,,,0,,,60,1,0,0,,,0,0,116,13,0,0,0,0,,,,,,,,,,,,,,,,,,655660,2002-09-30
0,0,0,0,0,0,32,22,0,0,13,,,0,1,293,71,0,65,,,,,,0,,,,,,0,,,0,0,0,0,,,12,6,68,34,5,0,45,0,,,,,,,,,,,,,,,,,,655839,2002-09-30
0,0,0,0,0,0,0,0,0,0,5,,,0,0,18,13,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,9,0,0,0,0,,,,,,,,,,,,,,,,,,655857,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,123,4,0,27,,,,,,27,,,,,,0,,,0,0,0,0,,,5,2,77,23,0,0,10,0,,,,,,,,,,,,,,,,,,656032,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,8,0,0,0,,,,,,,,,,,,,,,0,0,0,0,,,0,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,656153,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,15,6,0,0,6,,,,,,6,,,,,,15,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,656247,2002-09-30
0,0,0,0,0,0,25,0,0,0,0,,,0,0,316,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,6,1,285,44,0,0,0,0,,,,,,,,,,,,,,,,,,656359,2002-09-30
0,0,0,0,0,0,59,14,0,0,6,,,0,22,361,84,0,18,,,,,,0,,,,,,0,,,0,0,0,0,,,78,30,122,69,0,20,0,0,,,,,,,,,,,,,,,,,,656470,2002-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,375,302,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,3,70,20,0,0,0,0,,,,,,,,,,,,,,,,,,656555,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,273,38,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,24,10,211,61,0,0,0,0,,,,,,,,,,,,,,,,,,656649,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,26,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,26,4,0,0,0,0,,,,,,,,,,,,,,,,,,656658,2002-09-30
0,109,0,0,757,35,0,0,0,0,266,266,0,0,0,6127,4063,0,0,4063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,71,0,0,94,49,220,89,105,464,232,360,,,,,,,,,,,,,,,,,,656733,2002-09-30
0,0,0,0,0,0,0,0,0,0,28,,,0,0,10,0,0,10,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,17,0,0,0,,,,,,,,,,,,,,,,,,656742,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,9,0,0,0,,,,,,,,,,,,,,,,,,657178,2002-09-30
0,0,0,0,0,0,40,28,0,0,452,,0,0,0,3075,2674,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,3,,,58,0,244,99,69,49,59,0,,,,,,,,,,,,,,,,,,657365,2002-09-30
0,12,0,0,0,0,750,22,0,0,137,,0,0,0,961,86,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,3,101,42,7,0,0,24,,,,,,,,,,,,,,,,,,657459,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,657758,2002-09-30
2,0,0,0,0,0,0,0,0,0,0,,,0,0,118,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,116,8,0,0,0,0,,,,,,,,,,,,,,,,,,657767,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,66,29,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,37,3,0,0,0,0,,,,,,,,,,,,,,,,,,657815,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,67,0,0,65,,,,,,65,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,657954,2002-09-30
0,0,0,0,45,0,0,0,0,0,7,,0,0,0,52,1,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,6,0,0,6,0,0,,,,,,,,,,,,,,,,,,658036,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,43,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,5,0,38,0,0,0,0,0,,,,,,,,,,,,,,,,,,658139,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,3,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,658157,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,6,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,658456,2002-09-30
0,0,0,6,0,0,0,0,0,0,0,,,0,0,2700,2700,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,658540,2002-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,0,1,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,3,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,658559,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,138,7,0,2,,,,,,,,,,,,,,,0,0,0,0,,,0,0,129,28,0,0,0,0,,,,,,,,,,,,,,,,,,658924,2002-09-30
0,0,0,0,0,0,0,0,0,4,21,,,0,0,33,15,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,18,17,0,0,0,0,,,,,,,,,,,,,,,,,,659042,2002-09-30
0,0,0,12,0,0,805,148,0,0,56,,0,0,25,3089,1583,0,0,,0,0,,0,0,,0,0,,0,25,,0,0,0,0,0,,,0,1,667,110,12,0,34,0,,,,,,,,,,,,,,,,,,659257,2002-09-30
0,0,0,0,0,0,18,0,0,0,12,,,0,0,610,280,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,248,48,15,0,64,0,,,,,,,,,,,,,,,,,,659341,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,16,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,659453,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,16,2,0,0,0,0,,,,,,,,,,,,,,,,,,659538,2002-09-30
0,0,0,2,0,0,0,0,0,0,13,,,0,3,254,236,0,0,,,,,,0,,,,,,3,,,0,0,0,0,,,0,0,18,2,0,0,0,0,,,,,,,,,,,,,,,,,,659556,2002-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,0,47,33,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,1,3,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,659622,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,170,0,0,155,,,,,,155,,,,,,0,,,0,0,0,0,,,0,0,15,8,0,0,0,0,,,,,,,,,,,,,,,,,,659640,2002-09-30
0,0,0,12,0,0,0,0,0,0,3,,,0,0,65,3,0,1,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,46,38,0,0,15,0,,,,,,,,,,,,,,,,,,659734,2002-09-30
0,0,0,0,0,0,278,34,0,0,190,,0,0,76,6765,1415,0,494,,0,0,,0,494,,0,0,,0,76,,0,0,0,0,0,,,413,41,3825,1318,103,0,340,0,,,,,,,,,,,,,,,,,,659855,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,13,2,0,0,0,,,,,,0,,,,,,13,,,0,0,0,0,,,0,0,2,1,0,0,0,0,,,,,,,,,,,,,,,,,,660066,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,300,300,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,660253,2002-09-30
0,0,0,0,0,0,0,0,0,0,92,,,0,0,116,20,0,62,,,,,,62,,,,,,0,,,0,0,0,0,,,0,0,25,13,4,0,3,6,,,,,,,,,,,,,,,,,,660271,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,660570,2002-09-30
0,0,0,0,0,0,0,36,654,88,99,,0,0,28,3835,410,0,99,,0,0,,0,7,,0,0,,0,5,,0,0,0,2,0,,,0,0,2513,857,5,26,27,130,,,,,,,,,,,,,,,,,,660655,2002-09-30
636,8,235,3,0,9,1087,3590,0,0,1650,,0,0,198,16971,9186,0,699,,0,0,,0,699,,0,0,,0,195,,0,0,0,304,45,,,0,0,4310,2138,32,291,489,25,,,,,,,,,,,,,,,,,,660842,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,0,146,100,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,46,13,0,0,0,0,,,,,,,,,,,,,,,,,,660927,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,9,30,29,0,0,,,,,,0,,,,,,9,,,0,0,0,0,,,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,661157,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,176,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,166,50,31,0,3,0,,,,,,,,,,,,,,,,,,661223,2002-09-30
0,0,0,0,0,0,0,300,0,0,0,,0,0,0,2372,806,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,1566,816,0,0,0,0,,,,,,,,,,,,,,,,,,661308,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,661858,2002-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,7,4,1,0,0,,,,,,0,,,,,,7,,,0,0,0,0,,,0,0,3,2,0,0,0,0,,,,,,,,,,,,,,,,,,662350,2002-09-30
0,0,0,0,0,0,0,0,0,0,70,,0,0,28,2980,952,0,602,,0,0,,0,602,,0,0,,0,28,,0,0,0,0,0,,,508,44,918,29,0,0,0,0,,,,,,,,,,,,,,,,,,662369,2002-09-30
0,0,0,0,0,0,0,0,0,0,1,,,0,22,68,0,0,45,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,23,1,0,0,0,0,,,,,,,,,,,,,,,,,,662453,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,17,7,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,10,2,0,0,0,0,,,,,,,,,,,,,,,,,,662556,2002-09-30
0,0,0,0,0,0,86,0,0,0,0,,0,0,0,234,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,25,0,100,0,0,0,23,0,,,,,,,,,,,,,,,,,,662640,2002-09-30
15,0,0,0,0,0,20,14,0,0,4,,,0,13,167,62,0,38,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,32,8,12,0,0,0,,,,,,,,,,,,,,,,,,662659,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,76,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,36,0,0,0,40,0,,,,,,,,,,,,,,,,,,662770,2002-09-30
0,0,0,0,0,0,0,0,0,0,148,,,0,0,64,20,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,39,4,0,0,5,0,,,,,,,,,,,,,,,,,,662949,2002-09-30
0,0,0,0,0,0,0,0,0,0,9,,,0,0,598,515,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,35,13,0,1,22,26,,,,,,,,,,,,,,,,,,663058,2002-09-30
0,0,0,0,0,0,0,2,0,0,85,,0,0,8,5221,92,0,579,,0,0,,0,579,,0,0,,0,8,,0,0,0,0,0,,,3541,481,817,238,13,0,192,0,,,,,,,,,,,,,,,,,,663245,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,5,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,0,0,1,0,0,,,,,,,,,,,,,,,,,,663450,2002-09-30
0,0,0,0,0,0,0,0,0,0,65,,,0,4,154,0,0,85,,,,,,85,,,,,,4,,,0,3,23,25,,,0,0,46,7,0,0,0,0,,,,,,,,,,,,,,,,,,663638,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,663647,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,87,19,0,6,,,,,,6,,,,,,0,,,0,0,0,0,,,0,0,62,1,0,0,0,0,,,,,,,,,,,,,,,,,,663656,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,8,7,0,0,7,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,663722,2002-09-30
0,0,0,0,0,0,0,0,0,0,21,,,0,0,68,66,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,14,0,0,0,0,,,,,,,,,,,,,,,,,,663768,2002-09-30
6605,64,0,0,0,0,272,50,0,0,515,,42,0,515,21857,10561,0,3601,,362,0,,0,0,,0,0,,0,0,,0,0,0,0,103,,,0,0,805,71,78,0,0,13,,,,,,,,,,,,,,,,,,663834,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,2,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,663955,2002-09-30
0,0,0,0,0,0,0,31,0,0,30,,0,0,0,65,1,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,22,5,42,31,0,0,0,0,,,,,,,,,,,,,,,,,,664206,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,16,0,0,0,,,,,,,,,,,,,,,0,0,0,11,,,0,0,16,1,0,0,0,0,,,,,,,,,,,,,,,,,,664336,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,22,13,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,3,0,0,0,0,,,,,,,,,,,,,,,,,,664457,2002-09-30
0,0,0,0,0,0,0,0,0,0,22,,,0,147,17,0,0,0,,,,,,0,,,,,,147,,,0,0,0,0,,,0,0,17,6,0,1,0,0,,,,,,,,,,,,,,,,,,664653,2002-09-30
92,106,0,0,0,0,1,8,0,0,34,,0,0,9,244,38,0,40,,0,0,,0,40,,0,0,,0,9,,0,0,0,0,0,,,0,0,73,53,4,0,0,0,,,,,,,,,,,,,,,,,,664756,2002-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,3,0,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,664831,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,665052,2002-09-30
0,0,0,0,0,0,3,56,0,0,0,,,0,0,10,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,3,0,0,0,0,,,,,,,,,,,,,,,,,,665146,2002-09-30
0,0,0,0,0,0,0,0,0,0,11,,,0,0,22,18,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,665258,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,9,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,9,4,0,0,0,0,,,,,,,,,,,,,,,,,,665865,2002-09-30
0,0,0,0,0,0,86,460,0,0,73,73,0,0,11,849,654,0,64,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,24,31,0,14,0,,,,,,,,,,,,,,,,,,665931,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,19,0,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,666031,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,51,5,0,2,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,39,7,0,0,5,0,,,,,,,,,,,,,,,,,,666059,2002-09-30
0,0,0,0,0,0,0,0,0,0,38,,,0,0,295,270,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,25,7,0,0,0,0,,,,,,,,,,,,,,,,,,666358,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,64,0,0,27,,,,,,27,,,,,,0,,,0,0,0,0,,,0,0,37,11,0,0,0,0,,,,,,,,,,,,,,,,,,666554,2002-09-30
0,0,0,0,0,0,0,7,0,0,0,,0,0,0,72,3,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,0,0,27,0,8,0,42,0,,,,,,,,,,,,,,,,,,666657,2002-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,6,31,0,0,0,,,,,,0,,,,,,6,,,0,0,0,0,,,0,0,31,2,0,0,0,0,,,,,,,,,,,,,,,,,,666750,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,11,10,0,0,0,,,,,,0,,,,,,11,,,0,0,0,0,,,0,0,10,5,0,0,0,0,,,,,,,,,,,,,,,,,,666844,2002-09-30
0,0,0,0,0,0,10,2,0,0,0,,,0,0,22,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,12,7,0,0,0,0,,,,,,,,,,,,,,,,,,667029,2002-09-30
0,0,0,0,0,0,2,0,0,0,20,,,0,0,30,23,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,26,0,0,0,0,,,,,,,,,,,,,,,,,,667038,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,7,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,3,0,0,0,0,,,,,,,,,,,,,,,,,,667252,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,667346,2002-09-30
0,0,0,0,0,0,0,0,0,0,6,,,0,3,8,8,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,667355,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,667458,2002-09-30
0,0,0,0,0,0,0,0,0,0,7,,,0,0,232,51,0,6,,,,,,,,,,,,,,,0,0,0,0,,,0,0,132,38,0,0,43,0,,,,,,,,,,,,,,,,,,667524,2002-09-30
0,0,0,0,0,0,0,0,0,0,2,,,0,1,51,46,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,5,14,0,0,0,0,,,,,,,,,,,,,,,,,,667551,2002-09-30
0,0,1,0,0,0,74,25,0,0,21,,,0,0,474,79,0,10,,,,,,10,,,,,,0,,,0,0,0,0,,,0,0,238,70,1,0,51,21,,,,,,,,,,,,,,,,,,667757,2002-09-30
0,0,0,0,0,0,0,0,0,0,16,,,0,0,196,40,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,156,50,2,0,0,0,,,,,,,,,,,,,,,,,,667832,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,667850,2002-09-30
0,0,0,0,0,0,0,0,55,0,0,,,0,0,62,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,7,3,0,0,0,0,,,,,,,,,,,,,,,,,,667869,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,2,12,0,0,0,,,,,,0,,,,,,2,,,0,0,0,0,,,0,0,12,6,10,0,0,0,,,,,,,,,,,,,,,,,,668053,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,6,61,0,0,6,,,,,,0,,,,,,0,,,0,0,0,0,,,26,8,18,14,28,1,11,0,,,,,,,,,,,,,,,,,,668147,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,668352,2002-09-30
0,0,0,0,0,0,0,0,0,0,4,,,0,0,44,25,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,14,0,5,2,0,0,0,0,,,,,,,,,,,,,,,,,,668745,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,39,653,244,0,409,,,,,,409,,,,,,39,,,0,0,0,0,,,0,0,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,668848,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,148,0,0,100,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,48,7,0,0,0,0,,,,,,,,,,,,,,,,,,669340,2002-09-30
0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,,,,,,0,,,,,,0,,,0,0,0,0,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,669359,2002-09-30
0,0,0,0,0,0,0,0,0,0,184,,0,0,0,391,82,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,,,67,32,240,167,30,0,2,0,,,,,,,,,,,,,,,,,,669443,2002-09-30
