RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3716,800,247,0,3730,1061,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2013-09-30
,,3020,878,126,0,3002,986,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2013-09-30
,,931,234,12,0,900,215,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921659,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2013-09-30
,,1465,1,25,0,1439,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2013-09-30
,,67280,5631,6320,0,69417,14088,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2013-09-30
,,1734,140,62,0,1532,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2013-09-30
,,3619,325,11,0,6766,3483,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2013-09-30
,,2495,2,165,0,2855,527,0,,,0,0,,,,,,,,,,,,,,,,,,2929075,2013-09-30
,,8135,1350,850,0,6644,709,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2013-09-30
,,57370,33030,13166,0,65600,54426,0,2000,0,0,0,,,,,,,,,,,,,,,,,,2931603,2013-09-30
,,786,51,26,0,834,125,0,,,0,0,,,,,,,,,,,,,,,,,,2936840,2013-09-30
,,2992,0,38,0,3396,442,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2013-09-30
,,11653,2146,3977,0,13854,6904,-1420,,,0,3605,,,,,,,,,,,,,,,,,,2938198,2013-09-30
,,624,20,21,0,659,76,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2013-09-30
,,1332,0,44,0,1480,192,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2013-09-30
,,929,15,1,0,913,0,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2013-09-30
,,4045,165,27,0,4038,185,0,,,0,0,,,,,,,,,,,,,,,,,,2939663,2013-09-30
,,9187,3925,120,0,7120,1978,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2013-09-30
,,4911,700,160,0,9373,5322,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2013-09-30
,,126868,30600,1788,0,107434,12954,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2013-09-30
,,1807,607,16,0,1338,154,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2013-09-30
,,9626,0,1104,0,10559,2037,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2013-09-30
,,4613,958,264,0,3853,462,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2013-09-30
,,2360,74,23,0,2542,279,0,,,0,0,,,,,,,,,,,,,,,,,,2947800,2013-09-30
,,3514,93,257,0,3175,11,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2013-09-30
,,1067,0,27,0,1079,39,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2013-09-30
,,1245,180,8,0,1072,15,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2013-09-30
,,9654,1000,520,0,10093,1959,0,,,0,0,,,,,,,,,,,,,,,,,,2949710,2013-09-30
,,468,286,4,0,288,110,0,,,0,0,,,,,,,,,,,,,,,,,,2949970,2013-09-30
,,2346,79,225,0,2294,252,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2013-09-30
,,189707,67290,1426,2816,133726,9919,0,,,0,0,,,,,,,,,,,,,,,,,,2950677,2013-09-30
,,2924,2194,447,0,2459,2176,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2013-09-30
,,13881,2250,200,0,12363,932,0,,,0,14,,,,,,,,,,,,,,,,,,2954059,2013-09-30
,,1462,0,9,0,1453,0,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2013-09-30
,,7729,830,994,0,8610,2705,0,,,0,0,,,,,,,,,,,,,,,,,,2955458,2013-09-30
,,2283,0,54,0,2233,4,0,,,0,0,,,,,,,,,,,,,,,,,,2957014,2013-09-30
,,1023,60,4,0,965,6,0,,,0,0,,,,,,,,,,,,,,,,,,2958048,2013-09-30
,,4338,0,102,0,4370,134,0,,,0,0,,,,,,,,,,,,,,,,,,2958972,2013-09-30
,,711,45,24,0,660,18,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2013-09-30
,,2584,-399,237,0,3451,705,0,,,0,0,,,,,,,,,,,,,,,,,,2961703,2013-09-30
,,329,452,0,0,53,176,0,,,0,0,,,,,,,,,,,,,,,,,,2963266,2013-09-30
,,955,-161,19,0,1124,27,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2013-09-30
,,3152,672,11,0,2847,378,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2013-09-30
,,968,92,126,0,887,137,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2013-09-30
,,539602,374923,193916,0,633163,662400,0,0,53774,0,0,,,,,,,,,,,,,,,,,,2966306,2013-09-30
,,3985,1648,150,0,4773,2586,0,,,0,0,,,,,,,,,,,,,,,,,,2966614,2013-09-30
,,28463,9000,342,0,33603,14482,0,,,0,0,,,,,,,,,,,,,,,,,,2967349,2013-09-30
,,994,80,14,0,1265,365,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2013-09-30
,,6505,999,2908,0,5749,505,-2646,,,0,687,,,,,,,,,,,,,,,,,,2970657,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973386,2013-09-30
,,467331,318242,56014,0,446933,353858,0,26401,0,0,0,,,,,,,,,,,,,,,,,,2980209,2013-09-30
,,7496,893,304,0,7066,767,0,,,0,428,,,,,,,,,,,,,,,,,,2986407,2013-09-30
,,3344,486,21,0,3523,686,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2013-09-30
,,4858,-211,316,0,6036,1283,0,,,1246,0,,,,,,,,,,,,,,,,,,2992501,2013-09-30
,,39689,5002,10970,0,40113,16396,0,0,61,0,0,,,,,,,,,,,,,,,,,,2992547,2013-09-30
,,2064,20,23,0,2076,55,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2013-09-30
,,236,-100,164,0,403,231,0,,,0,0,,,,,,,,,,,,,,,,,,2997748,2013-09-30
,,1625,185,6,0,1562,128,0,,,0,0,,,,,,,,,,,,,,,,,,2997926,2013-09-30
,,9410,3125,115,0,7666,1496,0,,,0,7393,,,,,,,,,,,,,,,,,,2998576,2013-09-30
,,636,0,0,0,637,1,0,,,0,0,,,,,,,,,,,,,,,,,,3005097,2013-09-30
,,3568,1211,706,0,5237,3586,0,,,0,0,,,,,,,,,,,,,,,,,,3010000,2013-09-30
,,1241,0,32,0,1366,157,0,,,0,0,,,,,,,,,,,,,,,,,,3010318,2013-09-30
,,1045,18,40,0,1070,83,0,,,0,0,,,,,,,,,,,,,,,,,,3010363,2013-09-30
,,8327,-880,988,0,9520,1301,0,,,0,0,,,,,,,,,,,,,,,,,,3013823,2013-09-30
,,759,69,0,0,690,0,0,,,0,0,,,,,,,,,,,,,,,,,,3015939,2013-09-30
,,1269,-42,87,0,1385,161,0,,,0,0,,,,,,,,,,,,,,,,,,3016347,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017081,2013-09-30
,,2456,158,105,0,2237,44,0,,,0,0,,,,,,,,,,,,,,,,,,3019982,2013-09-30
,,2648,0,54,0,2898,304,0,,,0,0,,,,,,,,,,,,,,,,,,3020447,2013-09-30
,,6694,488,80,0,8557,2431,0,,,0,0,,,,,,,,,,,,,,,,,,3022076,2013-09-30
,,1842,0,14,0,1828,0,0,,,0,0,,,,,,,,,,,,,,,,,,3022610,2013-09-30
,,3186,385,657,0,3694,1550,0,,,0,0,,,,,,,,,,,,,,,,,,3025134,2013-09-30
,,19452,6066,2380,0,18415,7409,0,,,0,0,,,,,,,,,,,,,,,,,,3025406,2013-09-30
,,893,315,14,0,717,153,0,,,0,0,,,,,,,,,,,,,,,,,,3025929,2013-09-30
,,4259,0,102,0,4383,226,0,,,0,0,,,,,,,,,,,,,,,,,,3027763,2013-09-30
,,5766,474,132,0,5277,117,0,,,0,0,,,,,,,,,,,,,,,,,,3028902,2013-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3029253,2013-09-30
,,7754,400,316,0,7447,409,0,,,0,0,,,,,,,,,,,,,,,,,,3029589,2013-09-30
,,609,0,1,0,638,26,-4,,,0,0,,,,,,,,,,,,,,,,,,3032833,2013-09-30
,,4407,575,54,0,4198,420,0,,,0,0,,,,,,,,,,,,,,,,,,3034257,2013-09-30
,,3359,756,582,0,2514,493,0,,,0,0,,,,,,,,,,,,,,,,,,3034695,2013-09-30
,,1141,0,25,0,1116,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3035759,2013-09-30
,,526,-82,167,0,475,34,0,,,0,0,,,,,,,,,,,,,,,,,,3037874,2013-09-30
,,4812,0,58,0,5209,455,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2013-09-30
,,446,51,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,3040418,2013-09-30
,,489,5,6,0,481,3,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2013-09-30
,,190889,19625,14830,0,219288,62854,0,,,0,0,,,,,,,,,,,,,,,,,,3041974,2013-09-30
,,750,12,17,0,753,32,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2013-09-30
,,5771,3285,761,0,6225,4500,0,,,0,0,,,,,,,,,,,,,,,,,,3042560,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2013-09-30
,,1785,160,66,0,1778,219,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2013-09-30
,,1492,28,23,0,1624,183,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2013-09-30
,,2132,199,41,0,2286,394,0,,,0,0,,,,,,,,,,,,,,,,,,3048861,2013-09-30
,,1161,445,113,0,960,357,0,0,0,0,0,,,,,,,,,,,,,,,,,,3048937,2013-09-30
,,6010,42,144,0,6193,369,0,,,0,0,,,,,,,,,,,,,,,,,,3048982,2013-09-30
,,2433,0,130,0,2733,430,0,,,0,0,,,,,,,,,,,,,,,,,,3049514,2013-09-30
,,1552,250,34,0,1618,350,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2013-09-30
,,6579,1525,131,0,5200,277,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2013-09-30
,,270,10,54,0,206,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3049729,2013-09-30
,,1319,558,1,0,1421,661,0,,,0,0,,,,,,,,,,,,,,,,,,3051432,2013-09-30
,,3065,210,101,0,3185,431,0,,,0,0,,,,,,,,,,,,,,,,,,3052813,2013-09-30
,,2663,703,9,0,2030,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,3057818,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058114,2013-09-30
,,3635,75,184,0,3571,195,0,,,0,0,,,,,,,,,,,,,,,,,,3058329,2013-09-30
,,1475,14,15,0,1514,68,0,,,0,0,,,,,,,,,,,,,,,,,,3058619,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066025,2013-09-30
,,5489,-2004,1878,0,7809,2194,0,,,0,0,,,,,,,,,,,,,,,,,,3067929,2013-09-30
,,5291,842,43,0,5147,741,0,,,0,0,,,,,,,,,,,,,,,,,,3068579,2013-09-30
,,2204,90,37,0,2136,59,0,,,0,0,,,,,,,,,,,,,,,,,,3070545,2013-09-30
,,4124,0,453,0,9291,1657,-3963,,,0,0,,,,,,,,,,,,,,,,,,3075474,2013-09-30
,,8601,-1000,944,0,9709,1052,0,,,0,0,,,,,,,,,,,,,,,,,,3076220,2013-09-30
,,13233,5537,52,0,8145,501,0,,,0,0,,,,,,,,,,,,,,,,,,3076248,2013-09-30
,,5518,0,448,0,5546,476,0,,,0,0,,,,,,,,,,,,,,,,,,3076284,2013-09-30
,,2179,100,250,0,2449,620,0,,,0,0,,,,,,,,,,,,,,,,,,3076453,2013-09-30
,,5465,540,219,0,5118,412,0,,,0,0,,,,,,,,,,,,,,,,,,3076604,2013-09-30
,,6170,655,183,0,7065,1733,0,,,0,0,,,,,,,,,,,,,,,,,,3082052,2013-09-30
,,607,158,0,0,530,81,0,,,0,0,,,,,,,,,,,,,,,,,,3085240,2013-09-30
,,3655,1144,26,0,2572,87,0,,,0,0,,,,,,,,,,,,,,,,,,3086256,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3089752,2013-09-30
,,5065,674,93,0,4419,121,0,,,0,0,,,,,,,,,,,,,,,,,,3090338,2013-09-30
,,1271,300,18,0,1428,475,0,,,0,0,,,,,,,,,,,,,,,,,,3090833,2013-09-30
,,3330,-195,621,0,3663,759,0,,,0,0,,,,,,,,,,,,,,,,,,3093964,2013-09-30
,,1382,0,1,0,1382,1,0,,,0,0,,,,,,,,,,,,,,,,,,3097243,2013-09-30
,,784,80,7,0,800,103,0,,,0,0,,,,,,,,,,,,,,,,,,3102893,2013-09-30
,,868,0,17,0,875,24,0,,,0,0,,,,,,,,,,,,,,,,,,3103591,2013-09-30
,,1009,0,79,0,1316,386,0,,,0,0,,,,,,,,,,,,,,,,,,3105308,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3108907,2013-09-30
,,8277,489,16,0,7941,169,0,,,0,0,,,,,,,,,,,,,,,,,,3109043,2013-09-30
,,4457,451,0,0,4031,25,0,,,0,0,,,,,,,,,,,,,,,,,,3109146,2013-09-30
,,2045,1595,1147,0,1942,2639,0,,,0,0,,,,,,,,,,,,,,,,,,3109584,2013-09-30
,,3513,1785,243,0,138,668,2015,,,0,0,,,,,,,,,,,,,,,,,,3110197,2013-09-30
,,1746,0,53,0,1724,31,0,,,0,0,,,,,,,,,,,,,,,,,,3112070,2013-09-30
,,1145,470,69,0,1188,582,0,,,0,0,,,,,,,,,,,,,,,,,,3116519,2013-09-30
,,2425,-300,0,0,2725,0,0,,,0,0,,,,,,,,,,,,,,,,,,3117431,2013-09-30
,,3804,0,42,0,3762,0,0,,,0,0,,,,,,,,,,,,,,,,,,3118447,2013-09-30
,,2545,550,24,0,2782,811,0,,,0,0,,,,,,,,,,,,,,,,,,3120646,2013-09-30
,,1035,0,6,0,1466,437,0,,,0,0,,,,,,,,,,,,,,,,,,3120897,2013-09-30
,,4701,2648,1160,0,4860,3967,0,,,0,0,,,,,,,,,,,,,,,,,,3121072,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3121081,2013-09-30
,,872,11,6,0,874,19,0,,,0,0,,,,,,,,,,,,,,,,,,3121308,2013-09-30
,,255,0,27,0,269,41,0,,,0,0,,,,,,,,,,,,,,,,,,3122828,2013-09-30
,,3464,0,154,0,3682,372,0,,,0,0,,,,,,,,,,,,,,,,,,3122994,2013-09-30
,,2730,1326,53,0,2602,1251,0,,,0,0,,,,,,,,,,,,,,,,,,3125137,2013-09-30
,,1039,165,95,0,886,107,0,,,0,0,,,,,,,,,,,,,,,,,,3125315,2013-09-30
,,1289,131,11,0,1515,368,0,,,0,0,,,,,,,,,,,,,,,,,,3125557,2013-09-30
,,1238,362,13,0,919,56,0,,,0,0,,,,,,,,,,,,,,,,,,3128923,2013-09-30
,,807,71,1,0,815,80,0,,,0,0,,,,,,,,,,,,,,,,,,3129902,2013-09-30
,,4503,1784,73,0,4204,1558,0,0,0,0,0,,,,,,,,,,,,,,,,,,3131400,2013-09-30
,,1374,242,0,0,1273,141,0,,,0,0,,,,,,,,,,,,,,,,,,3133011,2013-09-30
,,173,0,0,0,173,0,0,,,0,0,,,,,,,,,,,,,,,,,,3133570,2013-09-30
,,1808,185,58,0,1947,382,0,,,0,0,,,,,,,,,,,,,,,,,,3134250,2013-09-30
,,222,0,1,0,221,0,0,,,0,0,,,,,,,,,,,,,,,,,,3134399,2013-09-30
,,2080,640,98,0,2110,768,0,,,0,0,,,,,,,,,,,,,,,,,,3134698,2013-09-30
,,2543,1546,173,1744,4761,2193,0,,,0,0,,,,,,,,,,,,,,,,,,3135097,2013-09-30
,,27946,9921,593,0,21273,3841,0,,,0,1373,,,,,,,,,,,,,,,,,,3138146,2013-09-30
,,322,60,0,0,327,65,0,,,0,0,,,,,,,,,,,,,,,,,,3139321,2013-09-30
,,991,0,289,0,736,34,0,,,0,0,,,,,,,,,,,,,,,,,,3140309,2013-09-30
,,2581,251,0,0,2330,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3140822,2013-09-30
,,10442,2650,310,0,9357,1875,0,,,0,0,,,,,,,,,,,,,,,,,,3141726,2013-09-30
,,7601,874,46,0,6720,39,0,,,0,0,,,,,,,,,,,,,,,,,,3142358,2013-09-30
,,5196,0,492,0,4704,0,0,,,0,0,,,,,,,,,,,,,,,,,,3143805,2013-09-30
,,1520,465,16,0,1290,251,0,,,0,0,,,,,,,,,,,,,,,,,,3145162,2013-09-30
,,2371,451,36,0,2220,336,0,,,0,0,,,,,,,,,,,,,,,,,,3145797,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3145984,2013-09-30
,,19245,-1263,3463,0,26680,6353,-3282,,,107,0,,,,,,,,,,,,,,,,,,3146150,2013-09-30
,,3018,0,159,0,3136,277,0,,,0,0,,,,,,,,,,,,,,,,,,3148033,2013-09-30
,,3065,0,236,0,3124,295,0,,,0,0,,,,,,,,,,,,,,,,,,3148613,2013-09-30
,,800,642,25,0,194,61,0,,,0,0,,,,,,,,,,,,,,,,,,3149012,2013-09-30
,,2735,72,311,0,2379,27,0,,,0,0,,,,,,,,,,,,,,,,,,3150205,2013-09-30
,,52000,1000,3000,0,52000,8000,4000,,,0,0,,,,,,,,,,,,,,,,,,3150447,2013-09-30
,,879,240,4,0,886,251,0,,,0,0,,,,,,,,,,,,,,,,,,3151417,2013-09-30
,,1938,140,2,0,1796,0,0,,,0,0,,,,,,,,,,,,,,,,,,3153233,2013-09-30
,,5129,913,2,0,4875,602,-59,,,0,0,,,,,,,,,,,,,,,,,,3153288,2013-09-30
,,2557,390,11,0,2385,229,0,,,0,0,,,,,,,,,,,,,,,,,,3153297,2013-09-30
,,957,133,22,0,970,168,0,,,0,0,,,,,,,,,,,,,,,,,,3153345,2013-09-30
,,2226,105,114,0,2101,94,0,,,0,0,,,,,,,,,,,,,,,,,,3154780,2013-09-30
,,1897,-759,761,0,1935,40,0,,,0,0,,,,,,,,,,,,,,,,,,3157183,2013-09-30
,,4921,-1894,1380,0,9414,3979,0,,,0,0,,,,,,,,,,,,,,,,,,3158546,2013-09-30
,,1307,225,45,0,1275,238,0,,,0,0,,,,,,,,,,,,,,,,,,3160978,2013-09-30
,,7865,550,337,0,8742,1764,0,,,0,0,,,,,,,,,,,,,,,,,,3161144,2013-09-30
,,2494,221,77,0,2623,427,0,,,0,0,,,,,,,,,,,,,,,,,,3162767,2013-09-30
,,6732,1596,207,0,9699,4236,-534,,,0,531,,,,,,,,,,,,,,,,,,3165320,2013-09-30
,,4167,450,196,0,4218,697,0,,,0,0,,,,,,,,,,,,,,,,,,3165357,2013-09-30
,,1579,0,39,0,1876,336,0,,,0,0,,,,,,,,,,,,,,,,,,3165599,2013-09-30
,,3114,412,0,0,2702,0,0,,,0,0,,,,,,,,,,,,,,,,,,3166699,2013-09-30
,,4115,249,14,0,3852,0,0,,,0,0,,,,,,,,,,,,,,,,,,3168563,2013-09-30
,,2841,23,3,0,2958,143,0,,,0,0,,,,,,,,,,,,,,,,,,3170276,2013-09-30
,,2769,675,40,0,2705,651,0,,,0,0,,,,,,,,,,,,,,,,,,3174920,2013-09-30
,,2242,765,3,0,2284,810,0,,,0,0,,,,,,,,,,,,,,,,,,3176812,2013-09-30
,,550,44,17,0,530,41,0,,,0,0,,,,,,,,,,,,,,,,,,3177378,2013-09-30
,,2442,145,4,0,2293,0,0,,,0,0,,,,,,,,,,,,,,,,,,3177426,2013-09-30
,,18297,3219,994,0,15618,1534,0,,,0,0,,,,,,,,,,,,,,,,,,3179082,2013-09-30
,,1321,439,31,0,1596,745,0,,,0,0,,,,,,,,,,,,,,,,,,3180136,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3181197,2013-09-30
,,869,0,10,0,1067,208,0,,,0,0,,,,,,,,,,,,,,,,,,3183584,2013-09-30
,,2046,450,88,0,1572,53,-11,,,0,0,,,,,,,,,,,,,,,,,,3184228,2013-09-30
,,6860,435,1459,0,6727,1761,0,,,0,0,,,,,,,,,,,,,,,,,,3185485,2013-09-30
,,1057,24,0,0,1055,22,0,,,0,0,,,,,,,,,,,,,,,,,,3185579,2013-09-30
,,1271,192,6,0,1073,0,0,,,0,0,,,,,,,,,,,,,,,,,,3185896,2013-09-30
,,772,66,1,0,763,70,12,,,0,0,,,,,,,,,,,,,,,,,,3187395,2013-09-30
,,3841,-1149,1337,0,4444,791,0,,,0,0,,,,,,,,,,,,,,,,,,3187612,2013-09-30
,,3290,435,21,0,3548,714,0,,,0,0,,,,,,,,,,,,,,,,,,3187630,2013-09-30
,,8484,1426,35,0,7568,545,0,,,0,0,,,,,,,,,,,,,,,,,,3188646,2013-09-30
,,3297,2795,71,0,2158,1727,0,,,0,0,,,,,,,,,,,,,,,,,,3188712,2013-09-30
,,3242,797,228,0,3445,1228,0,,,0,0,,,,,,,,,,,,,,,,,,3189063,2013-09-30
,,2484,180,127,0,2415,238,0,,,0,0,,,,,,,,,,,,,,,,,,3189634,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3192960,2013-09-30
,,4900,1500,102,0,3446,148,0,,,0,0,,,,,,,,,,,,,,,,,,3194638,2013-09-30
,,3283,1056,167,0,3026,966,0,,,0,0,,,,,,,,,,,,,,,,,,3194692,2013-09-30
,,700,0,57,0,643,0,0,,,0,0,,,,,,,,,,,,,,,,,,3195064,2013-09-30
,,1516,111,29,0,3278,741,-1161,,,0,0,,,,,,,,,,,,,,,,,,3198421,2013-09-30
,,717,90,2,0,636,11,0,,,0,0,,,,,,,,,,,,,,,,,,3199811,2013-09-30
,,2745,193,554,0,3242,1244,0,,,0,0,,,,,,,,,,,,,,,,,,3200034,2013-09-30
,,3357,888,1,0,2468,0,0,,,0,0,,,,,,,,,,,,,,,,,,3202702,2013-09-30
,,3022,370,3,0,3304,655,0,,,0,0,,,,,,,,,,,,,,,,,,3202962,2013-09-30
,,448,0,0,0,617,169,0,,,0,0,,,,,,,,,,,,,,,,,,3203996,2013-09-30
,,2891,144,258,0,2642,153,0,,,0,0,,,,,,,,,,,,,,,,,,3204993,2013-09-30
,,1367,2560,50,0,1508,2751,0,,,0,0,,,,,,,,,,,,,,,,,,3205253,2013-09-30
,,1669,125,80,0,2079,615,0,,,0,0,,,,,,,,,,,,,,,,,,3205909,2013-09-30
,,3900,450,76,0,3566,192,0,,,0,0,,,,,,,,,,,,,,,,,,3207921,2013-09-30
,,2859,0,315,0,3087,543,0,,,0,0,,,,,,,,,,,,,,,,,,3208049,2013-09-30
,,2864,290,1,0,2576,3,0,,,0,0,,,,,,,,,,,,,,,,,,3211937,2013-09-30
,,40634,22888,448,0,18425,1127,0,,,0,0,,,,,,,,,,,,,,,,,,3212149,2013-09-30
,,14700,1400,585,40,14667,1912,0,,,0,0,,,,,,,,,,,,,,,,,,3212402,2013-09-30
,,813,90,31,0,865,173,0,,,0,0,,,,,,,,,,,,,,,,,,3213333,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3213735,2013-09-30
,,4754,245,357,0,4480,328,0,,,0,0,,,,,,,,,,,,,,,,,,3214059,2013-09-30
,,2637,386,93,0,2547,381,-8,,,0,66,,,,,,,,,,,,,,,,,,3216017,2013-09-30
,,2369,255,59,0,2341,286,0,,,0,0,,,,,,,,,,,,,,,,,,3216316,2013-09-30
,,2820,333,35,0,3523,1071,0,,,0,0,,,,,,,,,,,,,,,,,,3217331,2013-09-30
,,3723,115,57,0,4001,450,0,,,0,0,,,,,,,,,,,,,,,,,,3217957,2013-09-30
,,1807,245,230,0,2059,727,0,,,0,0,,,,,,,,,,,,,,,,,,3218280,2013-09-30
,,2460,-250,80,0,2704,74,0,,,0,0,,,,,,,,,,,,,,,,,,3219175,2013-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3219269,2013-09-30
,,1789,0,161,0,1628,0,0,,,0,0,,,,,,,,,,,,,,,,,,3220500,2013-09-30
,,1817,0,338,0,1948,469,0,,,0,0,,,,,,,,,,,,,,,,,,3220863,2013-09-30
,,4523,1383,120,0,3238,218,0,,,0,0,,,,,,,,,,,,,,,,,,3221468,2013-09-30
,,2265,180,24,0,2092,31,0,,,0,0,,,,,,,,,,,,,,,,,,3223305,2013-09-30
,,2604,219,2,0,2560,177,0,,,0,0,,,,,,,,,,,,,,,,,,3223408,2013-09-30
,,1291,116,0,0,1175,0,0,,,0,0,,,,,,,,,,,,,,,,,,3223417,2013-09-30
,,2646,197,200,0,3221,972,0,,,0,0,,,,,,,,,,,,,,,,,,3224302,2013-09-30
,,1639,0,17,0,1942,320,0,,,0,0,,,,,,,,,,,,,,,,,,3224375,2013-09-30
,,1889,135,13,0,1906,165,0,,,0,0,,,,,,,,,,,,,,,,,,3224478,2013-09-30
,,77177,42030,8074,0,70933,43860,0,0,5721,0,0,,,,,,,,,,,,,,,,,,3224580,2013-09-30
,,4235,0,112,0,4388,265,0,,,0,0,,,,,,,,,,,,,,,,,,3227442,2013-09-30
,,17680,7657,2257,0,14636,6868,-2,,,0,0,,,,,,,,,,,,,,,,,,3228908,2013-09-30
,,662,145,48,0,857,388,0,,,0,0,,,,,,,,,,,,,,,,,,3229642,2013-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3229875,2013-09-30
,,15738,0,1251,0,15669,1182,0,,,0,0,,,,,,,,,,,,,,,,,,3232204,2013-09-30
,,1301,194,39,0,1319,251,0,,,0,0,,,,,,,,,,,,,,,,,,3232370,2013-09-30
,,5484,362,138,0,5049,65,0,,,0,0,,,,,,,,,,,,,,,,,,3235410,2013-09-30
,,4833,620,93,0,4371,251,0,,,0,0,,,,,,,,,,,,,,,,,,3235689,2013-09-30
,,3842,210,96,0,4085,549,0,,,0,0,,,,,,,,,,,,,,,,,,3242575,2013-09-30
,,1770,591,63,0,1492,372,-4,,,0,0,,,,,,,,,,,,,,,,,,3243282,2013-09-30
,,2785,275,44,0,2789,323,0,,,0,0,,,,,,,,,,,,,,,,,,3247589,2013-09-30
,,6835,-300,1120,0,6015,0,0,,,0,0,,,,,,,,,,,,,,,,,,3247598,2013-09-30
,,2461,170,48,0,2342,99,0,,,0,0,,,,,,,,,,,,,,,,,,3248849,2013-09-30
,,3534,3445,87,0,638,636,0,,,0,0,,,,,,,,,,,,,,,,,,3252510,2013-09-30
