RCON0352,RCON2202,RCON2203,RCON2210,RCON2213,RCON2215,RCON2216,RCON2236,RCON2343,RCON2344,RCON2365,RCON2377,RCON2385,RCON2520,RCON2530,RCON2604,RCON5590,RCON6648,RCON6810,RCON6835,RCONA241,RCONA242,RCONA243,RCONA244,RCONA579,RCONA580,RCONA581,RCONA582,RCONA584,RCONA585,RCONA586,RCONA587,RCONB549,RCONB550,RCONB551,RCONB552,RCONHK05,RCONHK06,RCONHK07,RCONHK08,RCONHK09,RCONHK10,RCONHK11,RCONHK12,RCONHK13,RCONHK14,RCONHK15,RCONJ473,RCONJ474,RCONJH83,RCONK220,RCONK222,RCONK223,RCONMT87,RCONMT88,RCONMT89,RCONMT90,RCONMT91,RCONMT92,RCONMT93,RCONMT94,RCONMT95,RCONP752,RCONP753,RCONP754,RCONP756,RCONP757,RCONP758,RCONP759,IDRSSD,RCON9999
198963,7,7312,20568,0,27621,0,0,0,,0,0,405907,0,3869,,,61842,107026,15222,47729,,0,,14319,33928,9852,3743,9239,21594,4980,2263,20302,402038,0,0,,,,,,,,,,,,32024,6052,,0,5697,0,,,,,,,,,,false,,,,,,,185859,2016-03-31
77564,0,29737,88486,0,100895,0,0,506,,7224,0,626201,0,32091,,,99796,340546,21224,44173,,254,,13892,30814,30016,25075,24532,21397,27350,35017,71057,573838,101,20272,,,,,,,,,,,,74377,33919,,0,23280,19304,,,,,,,,,,true,,,,,,,186221,2016-03-31
12553,0,9124,26612,0,36334,0,0,0,,1976,0,67794,0,15992,,,17210,26331,6234,9016,,0,,2442,6574,5507,2687,525,4949,5849,376,27210,51802,0,0,,,,,,,,,,,,9931,1768,,0,1493,0,,,,,,,,,,false,,,,,,,186548,2016-03-31
294104,1,5551,32598,0,40087,0,0,0,,0,0,543012,0,50106,,,134744,32952,56769,52839,,0,,19170,35656,33412,46506,14192,16889,18887,31243,34535,492906,0,0,,,,,,,,,,,,58823,22388,,0,10289,0,,,,,,,,,,true,,,,,,,186717,2016-03-31
414236,0,19057,35567,0,85598,0,0,997,,29305,0,863850,0,169808,,,154758,180245,36659,61216,,855,,40776,49008,41428,23546,37570,41913,21243,13885,66032,693325,509,717,,,,,,,,,,,,68957,45654,,0,33907,0,,,,,,,,,,true,3644,14516,0,180245,2040,412196,186744,2016-03-31
33368,0,16619,56848,0,115922,0,0,81,,5035,0,192066,0,20254,,,42489,71381,12447,24975,,81,,8791,16184,9672,7842,6102,22543,5831,10352,99303,171812,0,0,,,,,,,,,,,,33048,11780,,0,8867,0,,,,,,,,,,true,,,,,,,186838,2016-03-31
7089,541,7330,8440,0,26984,0,0,0,,0,0,33369,138,3393,,,7093,819,4141,6348,,0,,2184,4165,715,29,4127,13656,474,111,19024,28172,89,1666,,,,,,,,,,,,12557,5811,,0,0,0,,,,,,,,,,true,,,,,,,186856,2016-03-31
2751,0,671,1955,0,2006,0,0,99,,1743,0,20413,0,634,,,5940,0,0,3323,,0,,878,2445,1862,755,1796,4251,4240,1435,1335,19779,0,0,,,,,,,,,,,,11722,0,,0,0,0,,,,,,,,,,false,,,,,,,187648,2016-03-31
76909,0,0,100291,0,119983,0,0,0,,0,0,258149,0,0,,,65342,70032,31251,30261,,0,,11448,20004,16223,17667,5188,8587,20088,12003,119983,258149,0,0,,,,,,,,,,,,25590,20276,,0,3279,0,,,,,,,,,,false,,,,,,,187899,2016-03-31
91212,0,51287,231612,0,403244,0,0,257,,11528,0,557608,0,96134,,,172810,199258,51501,120921,,257,,78091,66513,20982,7224,49793,36504,6180,1851,351172,461206,785,268,,,,,,,,,,,,61460,32868,,4509,27080,0,,,,,,,,,,true,78060,168623,116846,82412,85257,5954,187947,2016-03-31
2338,0,6112,52074,0,87548,0,0,0,,0,0,172629,0,5675,,,36778,121043,18082,18536,,0,,5667,12869,11820,6422,2134,2991,3812,3534,81436,166954,0,0,,,,,,,,,,,,9542,2929,,0,1145,0,,,,,,,,,,true,,,,,,,188056,2016-03-31
46953,0,0,5421,0,5422,0,0,0,,0,0,122085,0,0,,,41976,20272,13863,18986,,0,,5709,13277,17003,5987,1101,4005,5361,2417,5422,122085,0,0,,,,,,,,,,,,11192,1692,,0,0,0,,,,,,,,,,true,,,,,,,188177,2016-03-31
5159,0,0,47878,0,70087,0,0,0,,0,0,197910,0,0,,,29931,54286,14639,19502,,0,,6539,12963,9982,447,68195,26119,12464,1755,70087,197910,0,0,,,,,,,,,,,,96708,11825,,0,9721,64461,,,,,,,,,,false,,,,,,,188430,2016-03-31
25777,5,8701,23603,0,71389,0,0,0,,0,0,114481,0,11873,,,11567,70796,5702,9278,,0,,5020,4259,1939,349,2821,1503,2017,0,62683,102608,0,0,,,,,,,,,,,,5099,1242,,0,617,0,,,,,,,,,,false,,,,,,,188449,2016-03-31
35236,0,2858,36812,0,79411,0,0,0,,0,0,117062,0,4095,,,33703,11885,14577,17462,,0,,4225,13237,9678,6563,5893,12981,11568,5796,76553,112967,0,0,,,,,,,,,,,,27416,8822,,0,4274,0,,,,,,,,,,true,,,,,,,188720,2016-03-31
11601,0,988,14809,0,20594,0,0,0,,0,0,29440,0,1576,,,4800,205,3771,4420,,0,,1318,3102,293,87,1664,8832,2238,100,19606,27864,0,0,,,,,,,,,,,,9465,3369,,0,2325,0,,,,,,,,,,false,,,,,,,188739,2016-03-31
102999,0,58,3764,0,10820,0,0,0,,0,0,124024,0,1,,,13272,3241,5627,9279,,0,,2943,6360,2814,1155,710,1768,652,1382,10762,124023,0,0,,,,,,,,,,,,4017,495,,0,0,0,,,,,,,,,,true,,,,,,,188917,2016-03-31
12795,0,1184,15212,0,27433,0,0,0,,5008,0,63337,0,639,,,24279,7002,5826,15310,,0,,8161,7157,4142,4820,2776,10273,3062,3150,26249,62698,0,0,,,,,,,,,,,,11368,7893,,0,6718,0,,,,,,,,,,true,,,,,,,188926,2016-03-31
380773,3,11963,33543,0,69151,0,0,364,,60882,0,671179,0,92980,,,54421,149988,10268,35554,,364,,14340,22041,17066,974,17351,48511,19176,959,57185,578199,0,0,,,,,,,,,,,,36258,49739,,1844,42351,248,,,,,,,,,,true,,,,,,,189044,2016-03-31
270424,0,12253,39215,0,53882,0,0,0,,0,0,457521,0,22205,,,76114,69422,21991,41087,,0,,17430,24039,27752,6893,8318,12698,16870,3675,41592,435316,37,0,,,,,,,,,,,,27515,14046,,0,6823,0,,,,,,,,,,true,,,,,,,189129,2016-03-31
25637,0,1426,14489,0,31367,0,0,0,,1205,0,82931,0,2837,,,20181,27142,9281,11086,,0,,3306,7846,7514,1515,1223,2724,3034,2990,29646,80094,295,0,,,,,,,,,,,,7613,2358,,0,446,0,,,,,,,,,,true,,,,,,,189549,2016-03-31
70049,0,4940,152956,0,242830,0,0,654,,9986,0,682621,0,111464,,,133046,307993,37273,72542,,654,,11914,60628,43892,16612,17897,103202,36317,14117,235687,570060,2203,1097,,,,,,,,,,,,99769,71764,,0,61317,0,,,,,,,,,,true,22358,51283,148282,67822,69486,562,189745,2016-03-31
137978,0,2095,42080,0,60809,0,0,0,,0,0,153701,0,8585,,,2751,9748,10070,2059,,0,,587,1472,692,0,0,776,1448,1000,58714,145116,0,0,,,,,,,,,,,,759,2465,,0,400,0,,,,,,,,,,true,,,,,,,189820,2016-03-31
7984,0,902,7992,0,16968,0,0,0,,0,0,75392,0,13001,,,18356,37232,1921,16487,,0,,4693,11794,1569,300,2997,8723,100,0,16066,62391,0,0,,,,,,,,,,,,10465,1355,,0,1355,0,,,,,,,,,,false,,,,,,,189950,2016-03-31
8883,0,419,4787,0,7253,0,0,0,,0,0,18267,0,778,,,3577,1270,1455,1050,,0,,520,774,1314,969,0,200,2147,2190,6834,17489,0,0,,,,,,,,,,,,3737,800,,0,0,0,,,,,,,,,,false,,,,,,,190246,2016-03-31
22175,0,3449,40091,0,100608,0,0,160,,8445,0,181540,0,10127,,,42936,65362,18634,30473,,160,,6052,24592,10061,2232,13135,29547,5726,2660,97159,171247,0,166,,,,,,,,,,,,39807,11261,,0,10492,0,,,,,,,,,,true,,,,,,,190451,2016-03-31
25420,0,0,64505,0,71840,0,0,0,,0,0,61103,0,96,,,9570,8472,2215,8654,,0,,2547,6107,916,0,3333,9546,4761,0,71840,61007,0,0,,,,,,,,,,,,10192,7448,,0,3466,0,,,,,,,,,,true,,,,,,,190563,2016-03-31
105466,0,1642,6404,0,14936,0,0,140,,1634,0,152162,0,13594,,,22126,14836,9380,14133,,140,,4442,9724,4391,3569,2184,3171,2909,1470,13294,138568,0,0,,,,,,,,,,,,6505,3229,,0,1655,0,,,,,,,,,,true,,,,,,,190648,2016-03-31
11560,3,4635,27313,0,30854,0,0,0,,0,0,58397,0,7192,,,16833,22690,5760,10150,,0,,2426,7724,5394,1288,1294,4208,1612,200,26216,51205,0,0,,,,,,,,,,,,6300,1014,,0,1014,0,,,,,,,,,,true,,,,,,,190947,2016-03-31
11616,0,142,22156,0,22157,0,0,0,,0,0,82374,0,978,,,32370,21452,4565,24269,,0,,8022,16247,8101,0,7259,5883,3794,0,22015,81396,0,0,,,,,,,,,,,,11507,5429,,0,5546,0,,,,,,,,,,true,,,,,,,190956,2016-03-31
24795,0,13674,67479,0,109918,0,0,0,,0,0,139033,0,20218,,,31840,54106,9648,24511,,0,,8816,17374,5648,2,7141,16237,4642,272,96202,118815,42,0,,,,,,,,,,,,18336,9956,,0,8566,0,,,,,,,,,,true,,,,,,,191355,2016-03-31
20025,0,1079,10264,0,15303,0,0,0,,0,0,26990,0,283,,,6242,0,5440,4130,,0,,1483,2647,2112,0,0,346,377,0,14224,26707,0,0,,,,,,,,,,,,723,0,,0,0,0,,,,,,,,,,true,,,,,,,191449,2016-03-31
345182,0,5690,69249,0,88156,0,0,0,,0,0,554259,0,56703,,,32944,140024,15327,27064,,0,,12352,14781,4352,1459,13878,14346,6685,1200,82466,497556,0,0,,,,,,,,,,,,21907,14202,,0,4767,0,,,,,,,,,,true,,,,,,,191935,2016-03-31
138483,0,3599,15385,0,25241,0,0,114,,4768,0,299915,0,61834,,,43246,33780,17784,30590,,114,,5670,24921,12377,279,22110,51604,10214,478,21597,237791,45,290,,,,,,,,,,,,37347,47059,,0,45371,0,,,,,,,,,,true,,,,,,,192147,2016-03-31
45442,0,1473,54788,0,147291,0,0,0,,0,0,227202,0,35866,,,68138,67371,22042,38294,,0,,10725,27569,19344,10500,5586,30391,7213,3061,145818,191164,0,172,,,,,,,,,,,,19190,27061,,0,25304,0,,,,,,,,,,true,,,,,,,192558,2016-03-31
3358,0,697,4918,0,9807,0,0,0,,0,0,17758,0,1593,,,4702,5474,1187,2922,,0,,472,2450,1446,334,500,2425,1194,105,9110,16165,0,0,,,,,,,,,,,,3224,1000,,0,1000,0,,,,,,,,,,true,,,,,,,192651,2016-03-31
13650,0,480,25244,0,46819,0,0,2099,,2099,0,69181,0,9298,,,10482,31048,4117,5460,,0,,2513,3166,3974,829,1367,6172,4534,1928,46325,59883,14,0,,,,,,,,,,,,9378,4623,,0,2332,0,,,,,,,,,,true,,,,,,,192857,2016-03-31
6208,0,1126,16564,0,22911,0,0,0,,0,0,50732,0,2103,,,11625,3253,2549,7597,,0,,2313,5284,2237,1791,3623,14848,8201,2974,21785,48629,0,0,,,,,,,,,,,,25171,4475,,0,3974,11110,,,,,,,,,,false,,,,,,,193162,2016-03-31
4047,0,130,14814,0,17350,0,0,66,,1260,0,46556,0,5110,,,5250,12205,592,4219,,0,,1231,2988,934,97,5571,10102,9381,0,17220,24456,0,16990,,,,,,,,,,,,21790,3264,,0,3000,16512,,,,,,,,,,true,,,,,,,193247,2016-03-31
5194,0,10260,16117,0,34560,0,0,0,,0,0,62149,0,3611,,,11944,25225,6037,7710,,0,,3112,8140,692,0,3586,14047,2152,0,24300,58538,0,0,,,,,,,,,,,,15489,4296,,0,3341,0,,,,,,,,,,false,,,,,,,193537,2016-03-31
26576,1,32217,26566,0,97766,0,0,0,,0,0,104168,0,5400,,,34083,22776,11428,26274,,0,,10152,16122,7680,130,6984,8911,4602,236,65548,98768,0,0,,,,,,,,,,,,16165,4568,,0,2742,0,,,,,,,,,,true,,,,,,,193649,2016-03-31
318845,0,11942,27624,0,102179,0,0,0,,0,0,936944,0,15812,,,167633,292757,85205,108216,,0,,39123,69093,37375,22042,34059,70505,28237,24908,90237,909486,0,11646,,,,,,,,,,,,92731,64978,,0,47452,0,,,,,,,,,,true,23488,49025,196545,96212,271926,19461,193809,2016-03-31
16582,0,5474,22305,0,63140,0,0,0,,0,0,71977,0,6047,,,15060,31138,6316,10957,,0,,5529,6247,2323,961,6578,819,950,850,57666,65930,0,0,,,,,,,,,,,,9197,0,,0,0,0,,,,,,,,,,true,,,,,,,194440,2016-03-31
17169,0,0,2830,0,5615,0,0,99,,99,0,68949,0,0,,,23193,0,3116,12201,,0,,3280,8921,7704,3288,3539,10057,7507,7484,5615,56283,0,12666,,,,,,,,,,,,25443,3144,,0,310,4866,,,,,,,,,,true,,,,,,,194570,2016-03-31
2171,0,7370,16181,0,50199,0,0,0,,0,0,86366,0,2481,,,4892,61748,3634,3994,,0,,1257,2737,539,359,2714,9711,3078,2052,42829,83885,0,0,,,,,,,,,,,,11180,6375,,0,4052,0,,,,,,,,,,true,,,,,,,194936,2016-03-31
343502,0,0,4571,0,4571,0,0,3264,,25645,0,607084,0,0,,,78135,105173,24498,37755,,2426,,13321,24434,28399,11981,13504,23554,29766,13450,4571,607084,0,0,,,,,,,,,,,,66497,13777,,0,3370,0,,,,,,,,,,true,,,,,,,195111,2016-03-31
3591,0,3937,11716,0,18472,0,0,0,,0,0,23229,0,2463,,,8599,4863,3367,6059,,0,,3344,2715,1885,655,2925,1630,1520,101,14535,20766,0,0,,,,,,,,,,,,3713,2463,,0,2160,0,,,,,,,,,,true,,,,,,,195157,2016-03-31
11639,43,3205,20358,0,29886,0,0,0,,0,0,32538,25,4131,,,10657,3172,1712,9176,,0,,3278,5898,1481,0,2951,2577,1542,0,26638,28382,0,0,,,,,,,,,,,,5060,2010,,0,2010,0,,,,,,,,,,true,,,,,,,195456,2016-03-31
8953,0,0,23748,0,32970,0,0,0,,0,0,121185,0,1833,,,35159,17579,3480,27024,,0,,10251,21451,3344,113,7590,46207,5697,0,32970,69405,0,49947,,,,,,,,,,,,46631,12863,,0,9242,50542,,,,,,,,,,true,,,,,,,196743,2016-03-31
1591,0,0,8844,0,8844,0,0,169,,2655,0,31745,0,1372,,,1967,15727,1597,1009,,169,,190,819,496,462,3292,6041,2451,676,8844,24390,0,5983,,,,,,,,,,,,9948,2512,,0,2003,5734,,,,,,,,,,true,,,,,,,196752,2016-03-31
114749,0,14825,94374,0,255865,0,0,0,,0,0,285676,0,10581,,,31911,114522,15694,24316,,0,,10830,13486,5556,2039,4657,6267,12781,788,241040,275095,0,0,,,,,,,,,,,,8328,16165,,0,7210,0,,,,,,,,,,true,,,,,,,196800,2016-03-31
28198,0,10983,41641,0,77492,0,0,0,,0,0,144094,0,5873,,,60144,3360,22244,29715,,0,,9394,20321,21982,8447,9415,17731,16312,8934,66509,137474,0,747,,,,,,,,,,,,43031,9361,,0,5490,0,,,,,,,,,,false,,,,,,,197142,2016-03-31
3003,0,3205,4282,0,10583,0,0,0,,0,0,17032,0,2470,,,5098,3751,939,4463,,0,,1301,3162,635,0,895,3007,1278,0,7378,14562,0,0,,,,,,,,,,,,4180,1000,,0,1000,0,,,,,,,,,,true,,,,,,,197254,2016-03-31
108517,0,21,53563,0,73136,0,0,0,,2966,0,294339,0,2285,,,62191,55500,30118,31739,,0,,9649,22090,24173,6279,9805,20020,30046,8260,73051,292040,64,14,,,,,,,,,,,,36062,32069,,0,14170,0,,,,,,,,,,false,,,,,,,197302,2016-03-31
8160316,32,36893,6340676,0,6400881,0,0,1277090,,1429791,0,21128660,0,3164313,,,1422983,7403788,216419,1131738,,1181565,,456221,675517,180449,110796,1418612,1861678,664797,196486,6363834,17927182,122,37165,,,,,,,,,,,,1534775,2606798,,0,2010985,0,,,,,,,,,,true,2795968,44744,1576112,4582894,3569423,3856979,197478,2016-03-31
28666,0,6359,30590,0,86463,0,0,0,,0,0,85972,0,3781,,,24907,18347,7751,13703,,0,,7174,10273,5801,1659,5774,5300,2726,252,80104,82191,0,0,,,,,,,,,,,,6152,7900,,0,6807,0,,,,,,,,,,true,,,,,,,197759,2016-03-31
12870,0,4079,16591,0,28471,0,0,0,,100,0,40543,0,3278,,,12246,6376,3775,6815,,0,,1800,5068,3183,2195,1738,3410,3217,686,24392,37165,0,100,,,,,,,,,,,,6442,2609,,0,1953,0,,,,,,,,,,true,,,,,,,198046,2016-03-31
2958,0,0,0,0,0,0,0,9886,,24823,0,66172,0,693,,,22863,8481,0,14079,,6093,,2598,11481,3441,5343,581,13734,7022,10533,0,57681,0,7798,,,,,,,,,,,,26382,5488,,0,4284,0,,,,,,,,,,false,,,,,,,198073,2016-03-31
121264,0,1879,51444,0,51518,0,0,2250,,2250,0,243573,0,17523,,,61446,6927,35358,32654,,2000,,15731,22369,20400,2946,17345,17821,16173,2597,49639,225851,0,199,,,,,,,,,,,,37378,16558,,0,9670,0,,,,,,,,,,true,,,,,,,198149,2016-03-31
15986,0,1353,28825,0,34325,0,0,0,,0,0,48787,0,5927,,,8003,19138,3047,5017,,0,,1466,3551,2986,0,1007,3249,1404,0,32972,41273,0,1587,,,,,,,,,,,,3955,1705,,0,1020,1587,,,,,,,,,,true,,,,,,,198251,2016-03-31
20033,0,8459,29428,0,61157,0,0,0,,0,0,71774,0,7815,,,22917,15488,5380,17756,,0,,6452,11304,4751,410,3298,7172,2866,0,52101,63959,597,0,,,,,,,,,,,,9716,3620,,0,1460,0,,,,,,,,,,true,,,,,,,198859,2016-03-31
12750,0,1376,32943,0,51094,0,0,0,,0,0,56727,0,1358,,,14595,20269,4083,9266,,0,,2478,6788,3341,1988,769,4008,3357,979,49718,55369,0,0,,,,,,,,,,,,6925,2188,,0,1495,0,,,,,,,,,,false,,,,,,,198961,2016-03-31
11920,0,3486,23213,0,45872,0,0,1000,,1000,0,50524,0,7529,,,18679,10971,5995,14443,,1000,,6175,9655,2261,589,2340,5554,950,110,42386,42995,0,0,,,,,,,,,,,,8148,806,,0,306,0,,,,,,,,,,false,,,,,,,199052,2016-03-31
9723,0,0,15075,0,35105,0,0,0,,0,0,34583,0,0,,,3732,16739,1135,3722,,0,,1126,2602,4,0,2069,2320,0,0,35105,34583,0,0,,,,,,,,,,,,2359,2030,,0,2030,0,,,,,,,,,,true,,,,,,,199137,2016-03-31
3412,0,503,7321,0,12417,0,0,0,,4084,0,55809,0,1624,,,19695,8128,6067,11439,,0,,5145,6294,6068,2188,3236,10253,6971,4114,11914,48925,0,5260,,,,,,,,,,,,21334,3240,,0,1920,0,,,,,,,,,,false,,,,,,,199351,2016-03-31
16831,0,7930,34471,0,59451,0,0,0,,0,0,82903,0,3556,,,31334,8269,9000,24111,,0,,5277,18834,6192,1031,4064,17202,4370,833,51521,79197,0,150,,,,,,,,,,,,21088,5381,,0,5082,0,,,,,,,,,,true,,,,,,,199436,2016-03-31
10344,0,14817,44525,0,72678,0,0,0,,5058,0,87605,0,2336,,,16951,19239,4452,13024,,0,,3885,9234,3376,455,5528,20784,9154,5606,57861,85269,0,0,,,,,,,,,,,,33743,7329,,0,2698,0,,,,,,,,,,false,,,,,,,199463,2016-03-31
5974,0,8758,6237,0,19156,0,0,0,,0,0,16242,0,1301,,,5850,4283,1917,2364,,0,,789,1641,2088,1332,0,0,135,0,10398,14941,0,0,,,,,,,,,,,,135,0,,0,0,0,,,,,,,,,,true,,,,,,,200042,2016-03-31
844058,0,0,1096130,0,1096130,0,0,401582,,733606,0,5999105,0,122082,,,406040,4147350,160348,385177,,401582,,338072,47105,14839,6024,299432,230007,65952,6266,1096130,5772190,0,104833,,,,,,,,,,,,249619,352038,,20450,343620,140499,,,,,,,,,,true,610381,485749,4125006,0,833891,0,200378,2016-03-31
234022,0,6064,27427,0,48597,0,0,80,,423,0,500046,0,63312,,,72959,53840,26298,53613,,0,,15627,37986,12824,6522,31323,78843,20217,8842,42533,436508,0,226,,,,,,,,,,,,65395,73830,,0,60415,0,,,,,,,,,,false,,,,,,,200435,2016-03-31
12330,0,578,38234,0,53325,0,0,214,,5765,0,726007,0,1985,,,20143,647195,6880,17639,,214,,5645,11995,2313,190,20429,23846,2064,0,52747,724022,0,0,,,,,,,,,,,,14653,31686,,0,31015,0,,,,,,,,,,true,,,,,,,200640,2016-03-31
48499,0,431,3438,0,11880,0,0,0,,0,0,98980,0,5111,,,12101,32417,2165,8162,,0,,3496,4666,3470,470,668,1393,3289,613,11449,93869,0,0,,,,,,,,,,,,2879,3084,,0,0,245,,,,,,,,,,true,,,,,,,201254,2016-03-31
8980,0,979,17895,0,25340,0,0,8000,,8000,0,97572,0,8215,,,28503,49804,8218,19580,,5000,,6252,13328,4401,4522,1661,7212,1012,400,24361,89357,0,0,,,,,,,,,,,,4500,5785,,0,5519,0,,,,,,,,,,true,,,,,,,201647,2016-03-31
46812,0,1255,68622,0,73646,0,0,191123,,216310,0,1045395,0,9124,,,262636,530766,16600,112512,,59757,,32884,79628,112259,37865,54486,109028,30956,10713,72391,1035929,0,342,,,,,,,,,,,,119328,85855,,0,68339,1242,,,,,,,,,,false,,,,,,,201834,2016-03-31
21445,1,6533,52362,0,75241,0,0,0,,0,0,78498,0,1581,,,13749,26112,4154,11470,,0,,4014,7456,2068,211,7222,9492,378,100,68374,76917,333,0,,,,,,,,,,,,5798,11394,,0,4600,0,,,,,,,,,,true,,,,,,,202514,2016-03-31
33473,0,12109,20978,0,61908,0,0,0,,0,0,72792,0,2136,,,21181,516,5631,12773,,0,,3361,9456,5556,2808,1302,8817,5527,1977,49799,70656,0,0,,,,,,,,,,,,7766,9857,,0,4798,0,,,,,,,,,,true,,,,,,,202541,2016-03-31
1309235,0,424299,786800,0,1207254,0,0,279,,837,0,6042066,0,649153,,,583068,3955504,220585,407313,,279,,140071,272237,122482,48278,59247,84321,35053,15638,776625,5392913,6330,0,,,,,,,,,,,,142521,51738,,0,43233,0,,,,,,,,,,true,104057,155150,2545022,1410482,1159843,149392,202907,2016-03-31
54951,0,2296,87438,0,87767,0,0,0,,0,0,111782,0,1258,,,10831,43825,2641,6278,,0,,2406,4035,3225,1165,186,764,1124,101,85471,110524,0,0,,,,,,,,,,,,1889,286,,0,0,0,,,,,,,,,,true,,,,,,,203043,2016-03-31
6526,0,4248,15781,0,30112,0,0,0,,0,0,28633,0,3922,,,7725,11282,2084,5813,,0,,2127,3686,1188,724,1110,1188,240,562,25864,24711,0,0,,,,,,,,,,,,2700,400,,0,400,0,,,,,,,,,,true,,,,,,,203052,2016-03-31
7974,0,0,89040,0,101489,0,0,43,,1221,0,108909,0,26903,,,8376,45569,4293,5749,,43,,2319,3430,1734,893,8849,27632,8880,1629,101489,82006,0,0,,,,,,,,,,,,40303,6687,,0,1798,0,,,,,,,,,,true,,,,,,,203070,2016-03-31
50815,0,2027,24193,0,30604,0,0,506,,8864,0,229040,0,8813,,,44880,111467,10956,23481,,421,,6542,17082,14159,7097,9689,4247,5587,2355,28577,219657,0,570,,,,,,,,,,,,14350,7528,,3017,3270,0,,,,,,,,,,true,,,,,,,203418,2016-03-31
28632,0,0,1929,0,14924,0,0,0,,0,0,48484,0,259,,,12844,1929,4871,9877,,0,,5498,4379,2069,898,2187,2123,412,358,14924,48180,0,45,,,,,,,,,,,,4565,515,,0,515,0,,,,,,,,,,true,,,,,,,203575,2016-03-31
3125524,0,134151,196534,0,764402,0,0,8692,,251702,0,5438142,0,778711,,858133,405633,1517000,488,258886,,5039,,98297,160589,90886,55861,90160,206755,47003,46067,630251,4659431,0,0,,,,,,,,,,,,270051,119934,,950,93533,0,,,,,,,,,,true,20912,297015,226021,1290979,1711542,410534,204004,2016-03-31
21729,0,151,17151,0,40189,0,0,0,,0,0,109911,0,285,,,42181,13883,19737,18126,,0,,4941,13185,16077,7978,1769,7975,15661,6713,40038,109376,0,250,,,,,,,,,,,,26362,5756,,0,1506,0,,,,,,,,,,true,,,,,,,204077,2016-03-31
11557,0,12003,41504,0,67987,0,0,0,,0,0,90445,0,3410,,,36453,8366,10281,25213,,0,,8601,16612,8207,3033,6287,16500,9372,1910,55948,86586,36,449,,,,,,,,,,,,30552,3517,,0,2560,249,,,,,,,,,,true,,,,,,,204237,2016-03-31
22200,0,8133,17028,0,32267,0,0,0,,0,0,73824,0,3038,,,29952,11122,7531,19964,,0,,5298,14666,6888,3100,1739,4809,3391,611,24134,70786,0,0,,,,,,,,,,,,9500,1050,,0,306,0,,,,,,,,,,false,,,,,,,204376,2016-03-31
28177,0,15397,35613,0,74058,0,0,0,,1353,0,154940,0,12123,,,46898,62687,7651,26557,,0,,10706,17813,14065,4314,4150,7323,4423,1282,58661,142817,0,0,,,,,,,,,,,,16423,755,,0,755,0,,,,,,,,,,false,,,,,,,204826,2016-03-31
24649,0,24403,38840,0,100682,0,0,0,,0,0,158207,0,8478,,,59605,6191,21163,41615,,0,,18542,25817,15186,60,13111,36240,18411,0,76279,149729,0,0,,,,,,,,,,,,43404,24358,,0,20651,0,,,,,,,,,,true,,,,,,,205243,2016-03-31
78668,0,16936,46826,0,92794,0,0,118,,7312,0,154541,0,16488,,,27897,33970,19554,16643,,106,,4496,12148,8075,3178,2003,4953,4858,2192,75858,138053,0,0,,,,,,,,,,,,11364,2642,,0,1524,0,,,,,,,,,,true,,,,,,,205346,2016-03-31
12983,0,2278,4336,0,14505,0,0,0,,0,0,34042,0,3837,,,10822,0,3858,8753,,0,,2496,6257,1572,497,2075,4913,2475,774,12227,30205,0,0,,,,,,,,,,,,8258,1979,,0,1305,0,,,,,,,,,,false,,,,,,,205458,2016-03-31
44355,0,12972,16048,0,63425,0,0,13535,,18883,0,112101,0,8056,,,41925,5507,9634,28761,,10513,,10210,18551,13049,115,8255,10693,1366,0,49895,103796,558,249,,,,,,,,,,,,7476,12838,,5100,12838,0,,,,,,,,,,false,,,,,,,205542,2016-03-31
388481,0,22981,74891,0,301216,0,0,0,,0,0,985318,0,37446,,,125941,320513,57483,102454,,0,,31379,71075,17633,5854,39366,78233,22065,10719,278235,947872,0,0,,,,,,,,,,,,118857,31526,,0,21496,0,,,,,,,,,,true,7340,168073,202507,118006,333788,35665,205654,2016-03-31
36877,0,41991,94902,0,158434,0,0,0,,15052,0,121206,0,11840,,,14186,16831,2593,10227,,0,,2797,7430,3135,824,15962,24734,9801,2817,116443,109366,0,0,,,,,,,,,,,,32211,21103,,0,8010,13921,,,,,,,,,,true,,,,,,,206156,2016-03-31
63464,0,8009,44862,0,44862,0,0,0,,0,0,225783,6,13848,,,63700,41711,37215,30976,,0,,7515,23461,24094,8630,4575,24718,21222,6393,36853,211929,0,0,,,,,,,,,,,,45071,11837,,0,7218,0,,,,,,,,,,true,,,,,,,206174,2016-03-31
35604,0,197,6919,0,27059,0,0,0,,0,0,110862,0,13949,,,41462,6143,9363,30402,,0,,9582,20927,7376,3577,2731,18942,3856,2124,26862,96913,0,0,,,,,,,,,,,,15984,11669,,0,9539,0,,,,,,,,,,false,,,,,,,206473,2016-03-31
7887,0,0,6603,0,19371,0,0,0,,0,0,80148,0,200,,,11143,29705,1179,10185,,0,,3963,6222,958,0,9324,18768,3322,0,19371,79948,0,0,,,,,,,,,,,,15309,16105,,0,14243,0,,,,,,,,,,false,,,,,,,206772,2016-03-31
7163,0,5233,10771,0,21756,0,0,0,,0,0,22231,0,1421,,,6310,2659,1481,4218,,0,,1096,3122,1635,457,1749,2495,1586,269,16314,20810,209,0,,,,,,,,,,,,652,5447,,0,3966,0,,,,,,,,,,true,,,,,,,206950,2016-03-31
